1.000390456564885122e+00,9.698795353180538203e-01
1.109881096473854800e+00,1.042313990057016193e+00
1.232931589510340764e+00,7.879029224483042881e-01
1.035208370172540304e+00,1.358878163341968870e+00
8.069646764238123104e-01,1.190319689681840654e+00
1.079333654228547212e+00,1.092826234465238189e+00
1.080782457192098311e+00,1.320196411654688040e+00
1.244158829033975344e+00,8.145360687026700353e-01
1.050440507422408576e+00,8.858283541053590948e-01
9.309146318985033197e-01,1.319320315055380055e+00
9.798198849946599953e-01,9.087729781050092326e-01
9.530757228275821280e-01,1.208520884622794167e+00
8.710148898765420755e-01,1.186994455518415759e+00
7.604838150217869686e-01,1.323674477572685637e+00
1.116516295080415944e+00,1.572121136964865773e+00
8.534059923451763341e-01,1.112348876951377852e+00
1.289961535165187856e+00,1.112681779896442347e+00
1.026276140439088991e+00,1.123767237014601017e+00
9.118889904367687427e-01,1.060692251998812230e+00
1.070888840327430369e+00,8.717407077905099388e-01
8.176223867305910664e-01,1.040457269743934487e+00
8.610635254388780968e-01,9.863306867213725848e-01
8.248213591398786404e-01,1.092097626413868205e+00
9.306919051067041870e-01,9.920059201535524895e-01
1.210314429072104181e+00,1.008519835591515035e+00
1.503723542504042054e+00,1.215523102646070441e+00
1.365837941774870501e+00,1.067496184509495238e+00
9.912322834158744378e-01,1.173366566456156779e+00
9.923866155948684042e-01,1.301488196429075206e+00
1.325198943604903423e+00,9.268535987545913901e-01
1.221382340902614549e+00,1.004761980074392547e+00
1.147180756934589985e+00,9.642599801282749628e-01
1.038567681930976594e+00,9.928099605773673675e-01
1.188506147799586410e+00,8.862030581087213532e-01
1.406727705141771922e+00,7.962936159884659304e-01
1.396597580778368375e+00,8.375684275644927901e-01
1.144052066006223889e+00,9.091801443295380869e-01
7.650294194972668826e-01,1.435327536924831060e+00
6.586172686596573067e-01,1.193465597045677118e+00
8.803037666946768036e-01,1.063185198673848308e+00
8.858809336449213756e-01,1.161428627518061418e+00
1.207143230678154433e+00,9.772275397416810838e-01
1.176429797026487867e+00,1.040505700892197405e+00
1.191255071380744379e+00,9.843384151938863180e-01
1.395045142993046383e+00,1.124632801444102492e+00
9.795223217339450450e-01,1.408447399365257313e+00
1.160128913328645428e+00,1.221117547544840587e+00
7.716483147702488665e-01,1.271088304765201737e+00
8.812963198566650114e-01,9.759960004996512950e-01
9.087696765800231669e-01,1.081712533171602653e+00
1.323129635435889906e+00,8.430838937194551352e-01
1.142388072409399102e+00,9.137937714934696309e-01
8.131754557503144687e-01,1.058083173766907414e+00
8.815042508555142042e-01,1.117014053652533478e+00
1.418551986144773513e+00,9.399284220697641246e-01
1.363808258438917953e+00,1.326510346484715441e+00
9.609954769410022912e-01,9.109462909056930124e-01
8.416314602943736345e-01,9.301284783786620824e-01
9.128263620552258262e-01,9.812469501723912746e-01
1.069967181874105444e+00,8.364444565194464332e-01
9.695674482545407757e-01,1.076494029262723862e+00
1.165891820148180713e+00,8.016106772564819405e-01
9.136219554563554945e-01,1.103485118421266176e+00
1.061363244430183483e+00,6.792610115976063234e-01
8.042433435341276304e-01,1.164209135244005600e+00
6.867127994263133584e-01,1.469317843995508355e+00
1.288254096169020535e+00,7.747106171451317858e-01
1.082083429901089966e+00,7.458659946442456334e-01
1.050233977116240780e+00,9.940614773227497425e-01
1.171350626845797160e+00,8.716233020702172096e-01
1.164747926695123725e+00,9.718308417997941762e-01
1.063437014252866852e+00,9.775750307333295197e-01
8.623830954953267680e-01,9.373028782274794857e-01
1.173020474068316554e+00,8.989457744125685101e-01
1.014649314334043595e+00,8.899031158956667298e-01
1.245466057930667114e+00,8.269188524991444300e-01
1.113855524767447980e+00,1.014607514324751936e+00
1.041490875131008798e+00,1.143619756092609130e+00
1.270123543575630176e+00,5.116922389592150067e-01
9.462214985953665281e-01,1.165911119084358738e+00
1.188458279010126795e+00,8.121762729392241198e-01
7.914384271784842273e-01,1.170876786077886145e+00
8.445476534717198946e-01,9.297115644420836933e-01
1.144907758750723259e+00,9.727240222097142119e-01
8.557145816694531337e-01,9.465512985657007494e-01
8.757212681922623698e-01,1.385058918537141581e+00
8.144497093790653564e-01,1.137704041248120079e+00
9.867427414541571906e-01,1.059753540379263059e+00
1.069639793828093044e+00,1.052653718083711887e+00
1.140769055740721960e+00,1.204259444597160611e+00
9.141522429845858611e-01,1.425077443814428690e+00
1.156896659121224413e+00,8.932768319402070167e-01
1.035392498331347833e+00,1.097494466591898865e+00
7.970386629848725812e-01,1.282285794666954137e+00
8.268782421173989094e-01,1.268541271412576110e+00
1.216055863312321073e+00,1.071144356453313184e+00
1.247546831396863620e+00,7.773329293083551805e-01
1.049110538943774040e+00,8.586840622727326400e-01
9.722049047651344367e-01,1.159594455995457851e+00
8.426108112586363497e-01,1.094223073700791860e+00
1.073060692916780967e+00,8.432212677303553283e-01
1.194078870058679742e+00,9.686598467326141826e-01
1.016618705157012581e+00,7.178301398385841248e-01
4.687153307398478908e-01,1.387293012408938209e+00
5.988553143955996916e-01,1.246212776078601703e+00
8.669520269263745194e-01,1.187454780351419048e+00
1.041790109197921588e+00,1.088344232783944543e+00
5.829803951508807369e-01,1.443205715682299051e+00
1.196606875741407894e+00,8.608302169386798930e-01
1.274400676071680616e+00,8.144045606952108329e-01
1.210803736199644653e+00,1.132346604940016599e+00
9.304019872980364703e-01,9.159148511574614071e-01
8.254143016886810180e-01,1.491260124465613846e+00
9.519221141212912407e-01,1.072128711646713750e+00
1.053473671934305855e+00,1.022822538597570441e+00
9.211956402860363990e-01,1.114091646856784967e+00
1.037871368490453472e+00,9.379805734329013100e-01
1.006711508735206539e+00,9.346471982898260089e-01
1.163612416222781887e+00,8.603431481255497948e-01
9.510612076207763943e-01,1.144977907819897167e+00
8.188557366921440650e-01,1.022917438768958354e+00
1.075535089559101820e+00,6.907929592225883209e-01
8.597141596410389219e-01,1.249379918132598410e+00
1.072730454445997239e+00,9.616543641311013912e-01
1.120050761857149579e+00,8.194852934002156974e-01
9.639551216415794821e-01,9.232509828599351209e-01
1.274953997992836374e+00,9.532780045089657150e-01
9.736744477436740652e-01,8.976470348026259760e-01
1.081806257500206758e+00,8.775223748016650616e-01
1.290643319865544036e+00,8.240087809380458594e-01
1.105624315232341282e+00,8.524887519072942288e-01
1.448929152837076018e+00,6.565441317295863666e-01
7.597346162670194358e-01,1.181218036452199582e+00
9.060346289150010834e-01,1.307391616793790234e+00
8.527509868899750822e-01,8.732110578492736641e-01
1.123782564554017593e+00,9.000077191011990330e-01
9.271693793353968926e-01,1.223879348455968019e+00
9.437937491931241984e-01,8.852116362665226612e-01
1.086679466674586481e+00,9.499163419004045261e-01
1.196703108143218230e+00,8.883920630164999777e-01
9.815831375446590901e-01,1.018406500406036086e+00
1.061355790329801208e+00,9.086181570727320800e-01
1.021268562526360668e+00,9.762686625885864666e-01
7.248781959125015772e-01,1.190912021046272251e+00
8.495016652001565749e-01,1.177881538835531261e+00
1.390462189734882781e+00,7.233534655592089857e-01
1.351522013531104127e+00,1.037243707210869781e+00
1.459639717357861244e+00,6.866564592488952901e-01
1.242478715708988934e+00,1.001078287711177905e+00
1.225490090924420405e+00,1.052122627593469195e+00
1.334992215706353624e+00,7.403292900393688702e-01
9.140811016509363673e-01,1.139894170455804767e+00
1.117791265153818436e+00,8.691021725486337557e-01
8.468993749841500218e-01,1.216668391313028508e+00
1.053735153291884385e+00,8.178775433297517106e-01
1.156482394654300361e+00,9.119496637731593358e-01
8.974409945816950174e-01,9.861277193836557320e-01
1.446034598477921485e+00,6.611664029668861131e-01
8.825750607299598371e-01,1.290573249971510794e+00
1.358682902470861098e+00,1.103330333893213666e+00
8.868153972641080740e-01,9.098336000875371088e-01
9.796735555930006223e-01,1.073800620611384815e+00
8.980106002755209316e-01,9.400870028678369739e-01
9.531988831455715516e-01,1.324646362011383527e+00
9.357917703813992683e-01,1.016302201863421573e+00
1.041073511479088776e+00,8.777914670207382919e-01
1.169561910225714430e+00,1.130984529542708117e+00
1.068139620460703432e+00,7.783947534567388082e-01
1.074125954529031146e+00,9.813844228083088428e-01
8.067320998679493593e-01,1.097299126573358041e+00
9.781340521427487333e-01,9.651089148996256917e-01
1.041306403938649039e+00,8.804281826764803753e-01
1.325566884611947938e+00,1.107519831641938346e+00
5.934492132684664467e-01,1.127329410140375687e+00
1.005861377128368872e+00,1.029542087097936820e+00
1.190088509011547613e+00,8.032089679044968067e-01
1.259665606213465017e+00,8.678460236434972774e-01
1.080366758555514117e+00,9.070796961523583946e-01
5.982881857375131895e-01,1.118964623624183252e+00
1.115092784670592030e+00,1.020904342470806192e+00
7.734689035885269348e-01,9.990270217394342511e-01
1.107042151987009282e+00,1.238485616331369332e+00
8.919342242281953492e-01,6.708512882917013753e-01
8.235003785640050422e-01,1.077207412834441991e+00
9.326852367201224903e-01,1.293543747350270889e+00
1.449339181833301682e+00,1.139195326346212234e+00
1.468488936713426618e+00,8.526353867629682393e-01
6.420376759371874131e-01,1.124229264346401580e+00
7.905193769339523557e-01,1.548515823603649144e+00
1.366879408200663226e+00,6.713816682114049916e-01
9.745791990010346240e-01,5.662375578197755832e-01
8.558342816510784434e-01,1.161017656036238188e+00
1.272505882377477304e+00,9.030188503063318883e-01
8.591461239877978828e-01,1.156065075692975119e+00
9.405453024080785429e-01,1.101466595279774863e+00
1.127937174681534982e+00,7.063515931826647165e-01
1.035133067134274221e+00,7.944987196961302844e-01
1.174093973892612608e+00,8.042785128279921203e-01
7.885517478149683956e-01,1.078281148282813406e+00
1.185612369477455630e+00,1.203642647175265923e+00
7.973352838087310879e-01,1.236808826777570536e+00
1.015987581957337627e+00,8.992294790682755501e-01
1.030529924172521872e+00,1.131028656980972880e+00
9.929904729979643907e-01,8.170265576777189231e-01
9.573957081690953608e-01,1.227605870011291067e+00
6.821203789814589413e-01,8.507535706379814044e-01
1.062933640063163709e+00,1.098937335565083995e+00
1.166149183903966602e+00,7.085955218017149226e-01
9.031224600599041530e-01,1.177907378558954665e+00
1.300424196783827036e+00,1.080119801888717479e+00
1.369344886213259560e+00,9.981969342486322061e-01
1.362441207351457795e+00,8.149189790602721084e-01
1.025695300505924168e+00,1.303451982108685847e+00
9.411387552306201831e-01,8.752022407050251696e-01
6.817287058866896565e-01,1.419306667706166536e+00
1.157101094144376452e+00,9.071408223572485774e-01
5.376552538749017618e-01,1.207260140546722038e+00
7.121012899957422926e-01,1.205342947419649535e+00
8.829591731907613372e-01,9.379828487282241278e-01
1.401063890677064716e+00,1.005914916386143387e+00
1.046489360912753686e+00,8.699036659349708156e-01
1.221770275003479567e+00,9.939196076059154672e-01
8.413353705923610759e-01,1.113340387076387161e+00
1.291948771832335918e+00,7.604842234685619262e-01
9.850357909347033925e-01,6.746800204724900940e-01
1.174839509411384819e+00,8.514041754356275193e-01
1.146550429676149063e+00,1.115821060640635576e+00
9.618270215326474304e-01,1.086369967678076032e+00
8.646264964037512213e-01,1.058598583809179372e+00
9.892255674414023314e-01,1.591427653230469641e+00
5.497124417623168169e-01,1.242089514157282304e+00
7.425119942453956012e-01,1.234114264831456476e+00
1.306651963433190122e+00,5.600758711124249611e-01
1.003277531476214790e+00,1.081234909664216204e+00
8.382240566699081796e-01,9.588313061824538241e-01
1.276597496578528723e+00,3.774484434857352522e-01
7.319826023616673449e-01,1.080524809774130457e+00
8.582277333730744528e-01,1.348461568126134491e+00
1.083078982616852093e+00,7.046157129781622785e-01
7.271121735462193758e-01,1.286034468599384972e+00
1.451442307059354730e+00,8.092749887696207844e-01
9.357094450306002731e-01,1.294048658530983165e+00
9.307100560889274288e-01,8.714506323653746778e-01
1.002095675306257982e+00,1.107530442982935348e+00
1.046203893439604293e+00,9.755706126473427942e-01
1.318141518477188301e+00,6.236425233768045917e-01
1.052461752076063739e+00,1.110181147223693543e+00
1.080195170542755934e+00,7.712254961929662089e-01
8.611848723241332104e-01,1.110917330768094846e+00
1.029095587511124510e+00,1.310473628498011189e+00
1.194651229184135577e+00,1.268080785800568044e+00
1.195956987304242602e+00,1.304679957895614528e+00
9.701975283328915234e-01,9.079603856755488200e-01
7.871069388890642449e-01,7.910526389571094219e-01
1.217895958806612722e+00,7.645127487940821531e-01
9.724622702360705695e-01,1.016939034221648219e+00
9.048530423645512188e-01,9.676991726145605099e-01
1.354681752736158318e+00,8.107049932961493122e-01
1.013607868286496627e+00,1.058358960301326146e+00
7.709320269840634898e-01,1.584488271594717057e+00
6.826989413488190328e-01,1.340529361265766273e+00
9.940141287920081226e-01,9.588749873459215811e-01
1.211727662121793836e+00,1.095519916852948139e+00
9.948157273828102110e-01,9.851844473620979814e-01
9.743752959506249978e-01,1.050960181403277627e+00
8.079593287762754095e-01,1.305664325865002473e+00
1.360872143382467758e+00,9.255792922324391769e-01
1.309795032569717854e+00,1.189328141077000023e+00
8.077262067226058662e-01,8.794212056708576863e-01
9.923129086591904180e-01,8.689834173772256198e-01
8.431834675202297680e-01,9.567445805962287997e-01
1.016456934418551450e+00,1.551075896252499975e+00
1.124778199633301057e+00,1.280061313901429854e+00
9.936619153192507437e-01,1.079594317305272444e+00
1.096489699270373430e+00,8.245906873604870180e-01
1.015481094310020760e+00,7.034008434252203568e-01
1.147011580956354582e+00,8.344615454653114828e-01
1.214521148969313069e+00,8.183930966241910188e-01
7.358874909264458974e-01,1.277005526868755014e+00
9.060648169179320588e-01,1.281716339151717232e+00
1.196616164107897173e+00,9.900387646207611247e-01
6.995198571479750438e-01,1.302411801356170518e+00
1.183067442649542667e+00,8.298889489190361957e-01
6.767833601005931454e-01,1.142529582561142121e+00
1.224119291965351852e+00,7.362236986668041494e-01
1.072858013077242267e+00,8.221097066517810692e-01
1.249455983489395239e+00,7.401567894467483422e-01
6.848200280073853952e-01,1.144061207888465104e+00
9.955722231490923280e-01,9.129679870637711359e-01
1.392698740944563696e+00,9.577232345799986390e-01
1.086453576295908885e+00,1.290999908232265181e+00
1.573191916410001667e+00,8.856553672842603087e-01
1.198750614587472230e+00,7.436119288738074484e-01
1.262937576266044415e+00,7.223693660947571038e-01
1.187762774917960451e+00,9.348176730633510623e-01
1.104370395325666721e+00,8.075018141996495036e-01
1.113167411049951649e+00,9.099988675179129238e-01
1.033719365663352319e+00,1.111197931838468378e+00
9.945216385493017563e-01,9.047677899779573707e-01
1.066062083919834702e+00,7.410043425808483519e-01
1.118439560658886389e+00,9.563595207088199102e-01
1.087528927781296950e+00,1.132882806580526536e+00
1.103103614262495258e+00,1.145457945277802647e+00
1.063599348807025224e+00,1.091496640655980510e+00
1.229244585077949425e+00,8.221296616075114416e-01
8.202003643650191966e-01,8.806250532563489886e-01
1.009997940993518917e+00,9.712624030325385238e-01
9.141094663809889997e-01,1.184329268250539080e+00
1.067619284568232185e+00,1.015156332196496702e+00
9.933864996356377430e-01,8.936205343265277712e-01
1.440679190102480023e+00,7.711298663862314884e-01
7.506076498575423583e-01,1.056955910090538575e+00
9.702037011697649538e-01,1.128563457485261434e+00
1.198765291352112961e+00,1.006725240526601395e+00
6.563988010059566003e-01,1.370334913542498922e+00
6.428022057807148970e-01,1.190003503499259319e+00
1.425825546439414504e+00,8.453799518132698587e-01
1.564468177238674373e+00,7.342454265989416529e-01
9.709788890948288786e-01,1.013203899748160497e+00
8.781003007935251903e-01,1.251446569087548033e+00
6.870715884354198222e-01,1.379892896103782185e+00
1.262403423708131189e+00,7.261656382592837078e-01
6.330428370219675083e-01,1.123385438303379891e+00
4.876358788372217035e-01,1.275104713149971092e+00
5.901532240426416998e-01,1.154580607402641235e+00
9.891302079578405682e-01,8.937319712999294286e-01
1.138875814777638107e+00,1.080423191790439219e+00
1.184468810560954877e+00,1.003300428426384006e+00
1.335265553943411510e+00,9.752926851471499514e-01
1.080714878572284432e+00,1.058484167181407809e+00
9.364476319130086157e-01,1.216239860742712509e+00
1.098785596592722458e+00,7.663287737942168221e-01
8.881249788940720480e-01,7.877375696705035679e-01
8.996672437673381983e-01,1.287451576417034449e+00
7.431037200364779549e-01,1.213805303001969316e+00
7.207273460177268110e-01,1.039972086189195455e+00
9.763644007324783214e-01,1.130036006290518591e+00
1.119056165984242845e+00,9.839633588135822118e-01
1.054024850702107940e+00,1.278512870700154513e+00
1.092526921807536189e+00,1.240136574851614437e+00
1.312970194890462405e+00,6.847189049421809059e-01
1.501087599439749010e+00,7.940297104143887452e-01
1.250855515956848185e+00,9.229002574831319805e-01
1.118039830936934376e+00,1.352799834206729779e+00
1.110285211729622024e+00,8.203615680399136689e-01
1.194287507548390304e+00,8.713558962548842990e-01
6.114120707196759597e-01,1.230907532907236535e+00
1.052956631380599806e+00,1.069233522662849101e+00
9.316185911521779328e-01,1.294174172269016765e+00
6.555087413133308116e-01,1.115812364738877127e+00
7.329579230837829362e-01,1.189350095951788422e+00
1.314345600341032538e+00,9.488412728895265769e-01
1.150796264650844725e+00,1.022312036316979977e+00
9.874802879448014714e-01,1.204719931786463194e+00
1.172899196197388916e+00,1.245778647411322382e+00
9.193185803237495790e-01,1.116664697175613341e+00
7.711299229680124157e-01,1.323955492559929725e+00
1.174719512516349429e+00,8.947624196890238135e-01
7.664578912769157704e-01,1.110698152683927464e+00
5.709896538455783155e-01,1.258372240327878311e+00
1.281356407708818201e+00,1.023096032459925642e+00
1.282530487369478056e+00,8.979618336014880686e-01
1.210373289396531105e+00,9.056403400509327462e-01
1.114697573492093863e+00,7.436129999776075472e-01
1.243354198613964234e+00,8.236233624968670730e-01
9.143112258397843028e-01,1.469738548108608489e+00
7.028532530361609743e-01,1.149835917843418986e+00
6.964306057827645002e-01,1.383970088319825820e+00
1.030248126364051720e+00,8.278067970996234592e-01
1.405496414094876467e+00,1.233173780184272372e+00
1.085943487633539206e+00,1.142026425741091922e+00
6.704411181632927708e-01,1.146692808549183207e+00
1.431438427162799565e+00,9.692241193738070359e-01
9.374013233819509239e-01,1.198477076390557672e+00
8.394490571626520570e-01,1.282017980515184563e+00
1.310872606834594167e+00,9.107657438963857599e-01
1.089823982077000375e+00,8.451345832591999896e-01
1.316824288781408558e+00,7.958127231349189090e-01
1.141819507484699292e+00,1.044180098512549559e+00
1.107687087073705001e+00,9.122133611246689977e-01
1.036514637892606228e+00,7.637474171550077129e-01
9.936527930682875764e-01,7.750075579907773626e-01
7.364735967004037986e-01,1.224109729545262093e+00
1.342695444573383412e+00,6.304190342281209558e-01
1.121601721203375090e+00,1.025546605440823988e+00
1.520794131257203086e+00,6.942019110547864580e-01
1.273165000461040197e+00,9.409749090324368570e-01
9.764590678215546715e-01,1.479699822907700968e+00
9.615277210496635529e-01,1.323934132930979057e+00
1.012105697708117980e+00,9.131306435799652066e-01
7.464014024188745378e-01,1.230433254022984091e+00
1.021797428553246512e+00,1.033118230777109847e+00
1.203660700468740297e+00,6.073384536238648490e-01
9.922296698851256203e-01,1.014540520283488734e+00
7.199546003533863203e-01,1.272558148980556636e+00
1.271999919748372010e+00,9.400170417273766565e-01
1.305110514113591469e+00,1.262863680538421463e+00
1.136933777762178632e+00,1.174085136225910597e+00
1.216339997212588786e+00,7.797640049638192572e-01
7.389912664948631305e-01,1.364181539926781150e+00
1.072824264280448192e+00,8.817429500204134740e-01
1.160866626393571188e+00,8.535882150980619310e-01
1.044862400195784247e+00,1.019033312755055931e+00
7.104346199157772768e-01,1.164747939502881913e+00
9.021249796309949165e-01,1.319426966274406254e+00
1.086058499958183265e+00,1.007521123422713716e+00
6.449100818884644370e-01,1.167942317077362402e+00
9.679941514004263281e-01,1.044997785600701334e+00
1.156472510984200897e+00,1.149366159299214818e+00
8.557292592018519439e-01,1.282936570557551281e+00
9.101723494348138432e-01,1.297058371864022952e+00
1.331212345601402669e+00,9.714532158331711242e-01
1.293373233139650136e+00,9.566701700738584613e-01
1.281282660115721228e+00,1.068772950822522994e+00
1.412364045401877322e+00,6.695670786158810506e-01
9.836152017138999337e-01,1.025664695708895957e+00
5.940617748734768888e-01,1.430486995833937902e+00
6.882686727646005753e-01,1.187487930658398527e+00
9.069841612414685228e-01,1.283774270254669059e+00
1.053466093994796626e+00,1.205838745744464813e+00
8.241658873537204277e-01,1.311383090033323651e+00
9.703991612632615338e-01,1.242209195285411960e+00
3.816568178689714874e-01,1.254831617154839041e+00
1.227987211814335566e+00,8.869718784680822310e-01
9.705780341804114419e-01,1.138605803307417341e+00
7.546548396074006515e-01,1.168190297217517104e+00
4.444807655411308067e-01,1.163871478755706956e+00
1.312651647362308660e+00,8.517996975221426847e-01
1.160377365232531766e+00,9.142977676975452273e-01
1.088058946921156789e+00,8.899841415899293340e-01
1.195301532258658428e+00,9.460285079345177595e-01
9.123783245463390479e-01,1.070418060459530807e+00
1.201649659571116802e+00,7.614854176532903640e-01
4.996092671807336738e-01,1.089791508868568126e+00
6.920776859245706403e-01,1.126043466658197767e+00
8.641309390586299211e-01,9.744666188763204673e-01
9.364079436881940222e-01,1.156936386692359209e+00
1.025992649632362586e+00,1.091714596104939483e+00
1.214626910383064695e+00,8.735487946103424051e-01
1.065243062421062925e+00,1.109327491438412361e+00
1.462692017510202946e+00,8.502328883154213202e-01
1.106042520782354766e+00,9.467898023785252803e-01
1.023498804499560988e+00,8.962405879074971660e-01
5.219836662636497815e-01,9.049693485874961141e-01
9.049873063491091774e-01,1.362133384164672334e+00
1.140557010927964354e+00,1.047513299610215665e+00
1.440372595101077513e+00,1.066906869996665064e+00
1.243550662274875984e+00,1.151971957415445003e+00
1.158172407767913192e+00,1.174220268347063056e+00
9.391206785669168333e-01,1.065289716411210064e+00
1.119379083473744263e+00,1.052330072477740019e+00
1.096418170518970170e+00,8.555428853207311946e-01
1.011510671399011851e+00,7.855645700374968010e-01
1.089408299460414398e+00,9.669210501355283149e-01
1.163994663482390779e+00,9.546447366551414904e-01
7.285746808671695884e-01,1.303731438801143616e+00
1.179125144596333996e+00,9.039174346369581725e-01
1.210300648862657313e+00,8.921708848779635881e-01
1.238646011090956289e+00,8.827728420454339364e-01
1.102420994760257456e+00,9.965309905134808188e-01
7.570368274856300594e-01,1.154310634840371108e+00
1.361386646324664884e+00,6.133406280870163929e-01
7.919287421569594088e-01,1.160830237345222393e+00
8.655185801421263481e-01,1.316316591375090717e+00
1.335827538822950800e+00,8.551725439713426802e-01
1.189344668760304646e+00,1.040307075939534531e+00
9.698743148226123267e-01,1.386460938711223445e+00
8.613640862407548893e-01,1.240881256648778574e+00
8.671657285917578895e-01,9.040185037886930841e-01
7.561287944565101560e-01,1.104427517891570787e+00
1.338145420941094565e+00,6.852364494046645493e-01
1.398117557958882262e+00,6.520018309249490107e-01
9.595557058068071576e-01,1.421667971997135682e+00
8.144818056002738338e-01,7.753581891716381236e-01
1.357616036592833808e+00,9.400382066840171635e-01
1.316126874985582118e+00,8.420881352656167662e-01
8.511397256984988280e-01,1.225813871707251534e+00
1.138417604724413223e+00,1.572109007168387196e+00
1.100128700201211673e+00,7.654445977006617552e-01
1.118731351688780240e+00,7.734194105429545996e-01
1.397457817233131783e+00,1.018726608969892977e+00
8.087268926359226784e-01,1.342365489152779867e+00
7.568077939546702382e-01,1.105908539189358830e+00
1.174943892675026191e+00,8.951061507418703878e-01
1.243095866873297428e+00,9.034669993562841617e-01
6.498975845570050813e-01,1.392027827602728030e+00
1.017523106730110927e+00,1.140694189829768002e+00
7.517661519103495671e-01,1.325893249026290244e+00
7.921959025325292503e-01,1.045629679327000128e+00
8.648294776202732903e-01,9.728282623263478923e-01
1.007822631478014541e+00,9.157873138289039927e-01
1.052097440770848324e+00,1.012961035064077420e+00
9.227986821981158938e-01,1.197706006891177788e+00
3.709825029722582657e-01,1.212295936720924283e+00
9.945705656685028817e-01,9.679825088096501995e-01
1.067712261925816364e+00,1.165100380742701391e+00
1.515505099711191850e+00,9.238469375267694961e-01
9.991813501443087553e-01,8.943600549596762983e-01
1.149797663046013829e+00,7.922122830600081267e-01
1.047899185899488383e+00,1.088785507459946178e+00
1.337509750521226559e+00,9.802597312144651909e-01
1.224018242015693092e+00,9.377592010069816242e-01
8.742356132469566443e-01,6.929638280385777005e-01
8.284961082022387346e-01,1.064925793559871492e+00
8.337834654212417096e-01,8.478761287231568744e-01
1.025076948185227543e+00,1.111687094835204670e+00
6.064917823688106280e-01,1.387426950254023517e+00
3.848034465360948841e-01,1.203430974047849045e+00
7.993031145161402229e-01,1.020172464063145101e+00
1.303835510388085650e+00,1.026837332922619472e+00
1.127460959710110178e+00,1.073531052210496606e+00
9.227764138881260347e-01,9.826256192276602297e-01
1.042091818161681394e+00,1.381348542666780199e+00
1.124587272985946296e+00,9.734073781381572532e-01
9.451956715729062930e-01,8.030414550787925432e-01
6.857396804857857076e-01,1.297673855331919590e+00
1.007448918936661997e+00,8.237705556823405884e-01
1.384455844831146365e+00,7.505930497862400852e-01
1.294465109753206722e+00,8.788619943669359058e-01
1.017684234462262083e+00,1.173348138127669360e+00
8.249013268550413613e-01,1.112644308420584816e+00
1.150759306333171361e+00,1.086249947204465771e+00
1.174865875256899450e+00,1.000982162820603705e+00
1.081055263950658318e+00,7.006729386195141851e-01
6.526164441804894745e-01,1.380597662480392174e+00
1.277771876221557523e+00,7.206520632248375469e-01
9.870496213363220139e-01,1.098948101241628228e+00
1.202552698769235429e+00,7.974768118587571841e-01
1.035122804290236287e+00,9.913281646839988692e-01
1.105421539398707909e+00,8.663634997135206683e-01
1.012465920709809453e+00,9.421543380383473609e-01
1.412484767013195475e+00,5.896096895953203409e-01
1.343485438855886116e+00,9.669885293942966920e-01
9.344239321555635192e-01,1.105935934036218926e+00
1.043571103766366193e+00,9.370540365871524724e-01
1.055208885050801459e+00,8.552235618942096718e-01
1.328825591818535212e+00,8.995991494792936471e-01
1.349091932657258130e+00,7.326490034339452340e-01
1.338082726160688019e+00,6.662034631516534633e-01
1.019307771914981009e+00,9.199055577248963500e-01
9.604773200099493424e-01,1.255734759058698691e+00
9.310916953901665627e-01,8.683713326609829863e-01
8.707357201854954987e-01,1.028486074544463724e+00
1.248252544255708862e+00,7.280547193826708563e-01
9.350298511174520710e-01,7.677069119102274408e-01
8.387922162590557562e-01,1.333491733170448557e+00
9.666996806050808244e-01,1.337507087458250865e+00
8.503815161402238365e-01,1.319222805040373814e+00
1.156697954378458126e+00,9.701662226918927878e-01
1.003812063915152875e+00,1.142483419044068027e+00
9.490512135001890615e-01,1.178429028903354325e+00
1.174502203045359128e+00,1.050097313788319831e+00
8.452563404228105037e-01,1.097606417166234305e+00
1.161094562268206287e+00,9.944483442789153749e-01
1.675979158521894608e+00,1.002113541848837386e+00
1.300151698894424834e+00,7.260112302041100696e-01
7.168728020189315542e-01,1.140544903526117038e+00
1.496301685075933863e+00,1.170723490395843003e+00
7.985981657697990288e-01,1.125704596042670813e+00
9.748036599396995294e-01,1.114297168602462085e+00
1.382348234265236231e+00,7.267488878972202526e-01
1.200167812343261975e+00,8.741688950610685405e-01
8.720864133917581862e-01,1.122201299118836815e+00
1.140031112682036829e+00,8.432618381505159189e-01
9.800059196253926297e-01,1.189138031543399254e+00
1.077268977274365547e+00,6.927261344000773535e-01
8.897077093462523179e-01,8.727839567268834697e-01
7.643628743819680382e-01,1.545487253333575728e+00
7.418859841903812091e-01,1.351667519965458641e+00
1.017143527132955638e+00,1.093772290982407913e+00
1.131675149437599170e+00,9.278829320990336083e-01
1.286437187042242192e+00,1.007116970181861637e+00
1.098169308942440914e+00,1.136485784531350518e+00
1.407915715394744360e+00,8.629441913441804335e-01
1.031798589781198539e+00,1.355797763497091912e+00
9.734918812242264741e-01,6.967635796050476449e-01
6.470843371104552100e-01,1.183402248716947325e+00
8.702109748257965682e-01,1.199439613577220509e+00
9.389307739691360455e-01,9.839844752477255874e-01
9.122142690089900530e-01,1.012581951469021302e+00
1.393147041877808023e+00,8.649282966328999400e-01
1.221163779793709603e+00,8.969103200278719656e-01
8.190887849371293328e-01,1.238037982158926242e+00
