9.131957059524482556e-01,1.457088449263826524e+00
1.295469092425140412e+00,9.889621497414193829e-01
9.750875140450262490e-01,1.148543942548284180e+00
7.321612267315660283e-01,1.243422375951577008e+00
1.374862958056373596e+00,7.814213224226757015e-01
1.125738152049003293e+00,8.929490257545374954e-01
1.037572410828377922e+00,6.743128302939527252e-01
1.120646572891253800e+00,1.022185671056033529e+00
1.180698383827114784e+00,7.487043874290980616e-01
8.483238045540234529e-01,1.110848894155192168e+00
1.004814280929818837e+00,1.013793539129558274e+00
1.026693781781285342e+00,7.371784925763099627e-01
1.052671086895861308e+00,1.127056314214519350e+00
1.051833375129741954e+00,1.112992477702621663e+00
6.632714205323345658e-01,9.769156027829198896e-01
1.064869310604953156e+00,1.120572847359022406e+00
1.103942143914819152e+00,1.218603170082322329e+00
1.214859026423319666e+00,6.669542189164937573e-01
1.280726836636438382e+00,6.402472727198121882e-01
9.216288928032672079e-01,1.028277441580128571e+00
1.239956095778880441e+00,1.055180188252826889e+00
1.008257400992932373e+00,1.066710206009035211e+00
7.134768318197668435e-01,1.362416855299965590e+00
9.382285279466829886e-01,9.442386940757887537e-01
1.073476742559859920e+00,9.395899073604283558e-01
7.866648890523990634e-01,1.042174548239292120e+00
8.071154455362975488e-01,1.326628261891066973e+00
1.002873005001468476e+00,9.225745676128623840e-01
4.512338883638727371e-01,1.202888237239088998e+00
1.037624265216203323e+00,9.242707367595278667e-01
1.007680480144789170e+00,8.400236660608770833e-01
7.104908259110838120e-01,1.151285016532763494e+00
1.297979256604419707e+00,8.428453060647971284e-01
9.631223607712336987e-01,8.756386808992658866e-01
4.403382990677739417e-01,1.236718897945243034e+00
1.030906060076040687e+00,7.167227872445017800e-01
1.090445517890765492e+00,6.891892401460752993e-01
9.102374124818860546e-01,1.052711153887277096e+00
1.364676226053195940e+00,7.361999163756265396e-01
7.532427349978675357e-01,1.387710180429745810e+00
6.289885759927851261e-01,1.243029233050018112e+00
1.343167699716528940e+00,6.577335301741815687e-01
9.677130945684280228e-01,1.124402004732279803e+00
6.552774752784255030e-01,1.206629326929207435e+00
6.959154578027318960e-01,1.302791798737513718e+00
1.044499492712276156e+00,7.466400906543050331e-01
1.035849083854852415e+00,7.699776247810381502e-01
6.545297925743012168e-01,1.048738947977558622e+00
9.989066466381931741e-01,9.628311033334731039e-01
1.186037324943630678e+00,8.256198170168564943e-01
1.142639100598339175e+00,7.585751763458121744e-01
1.241021133479219829e+00,6.834282595764037405e-01
1.258126866046606507e+00,6.763703235463860430e-01
1.190927131395824512e+00,7.467946671629405175e-01
6.052666746345300997e-01,1.234945186216026780e+00
9.024112067048785102e-01,9.912528535268732011e-01
8.615855048681186901e-01,1.317445655331889398e+00
7.897124247478874981e-01,6.021446263903449392e-01
8.452272654611191482e-01,1.167167634169779422e+00
6.634832333492524103e-01,1.200462472648301526e+00
9.558584963992176053e-01,9.278261849275002415e-01
1.143230353384824038e+00,1.052335172616371883e+00
6.869996832477784920e-01,1.110201448087413167e+00
8.113735008498477175e-01,1.074274283083202830e+00
9.542506035233689898e-01,1.105801520810300476e+00
8.299037789696934730e-01,1.121594988398163295e+00
6.659563042248795028e-01,1.067170381640334176e+00
7.214514080022854658e-01,1.664332190203663187e+00
1.333044028084252153e+00,9.737919208973679908e-01
1.222699366519492514e+00,8.283651804226107584e-01
1.573663113718054340e+00,7.874968348074921076e-01
8.218278256171042129e-01,9.216641096917776999e-01
7.114618293843616437e-01,1.289958105911078734e+00
1.133567560581844491e+00,1.056117971772317476e+00
9.948247912216094946e-01,9.254501302461493051e-01
1.182090223099664383e+00,8.471559205610921239e-01
9.753178706120410046e-01,1.030629835545159301e+00
7.972753778609632525e-01,1.300042495128350239e+00
9.346268937904961271e-01,1.700050394391970698e+00
1.005197444603525225e+00,9.125402058530743821e-01
1.042443401007781212e+00,1.054255040593521153e+00
1.021245014349853042e+00,1.119098856394304953e+00
1.462219378566545824e+00,6.850252775536663785e-01
8.383061744475182042e-01,9.225369256073424618e-01
1.316654587123813780e+00,7.768151486559689012e-01
7.476068850129182763e-01,1.338165985207013797e+00
7.825224670401867977e-01,1.428945930552278032e+00
1.327107102786289072e+00,4.918341722922521253e-01
1.070488967687571735e+00,9.357389607815634891e-01
8.219670901271693975e-01,1.415215344351722804e+00
6.401254875328257210e-01,9.538290889271058282e-01
1.380144841689094015e+00,1.053023117053651481e+00
8.015849933496267399e-01,1.030726946688802492e+00
9.833052477381017953e-01,6.373572279772311555e-01
1.346048451239035826e+00,5.193154444838211647e-01
8.345379585079034657e-01,9.603000989235854767e-01
6.987749406381034145e-01,1.206335065358503877e+00
9.896900609397799586e-01,9.995800286085709807e-01
8.538887898572118385e-01,1.002227391811223223e+00
1.030937609683139522e+00,9.914603410661682048e-01
4.043555897929849152e-01,1.259514783254851222e+00
1.339687369583618448e+00,9.858900499976690490e-01
1.060261517341573034e+00,7.451871302963342103e-01
1.282502033278297926e+00,9.494227474538090572e-01
1.115367007164472124e+00,6.795911133285849060e-01
1.259493885091505394e+00,7.428376831520673296e-01
1.024075847910502768e+00,8.231044736181629684e-01
1.036173048854970524e+00,8.073144821800427584e-01
1.245238753025183165e+00,1.356957531999096078e+00
6.186675621923495294e-01,1.050623171324735816e+00
1.461930700640149849e+00,1.032008889027957732e+00
1.119581325875276478e+00,1.019110345533290385e+00
9.588319923015984347e-01,1.138758556629894780e+00
1.060796785167403389e+00,6.925302958821948351e-01
8.911976449606144879e-01,1.075926708228977846e+00
8.777142152802660524e-01,1.018969915084940503e+00
5.311691102787143848e-01,1.093334961639707448e+00
8.060743027584436060e-01,1.097282589749449810e+00
8.523880821840662536e-01,9.108306286021774500e-01
7.230814103981111352e-01,1.534001106574931272e+00
9.682892140580071638e-01,8.891233069727275673e-01
1.038425413108484685e+00,1.079280368551276847e+00
6.110076968724169610e-01,1.161712037406413378e+00
1.076577724581671225e+00,1.174735840301106116e+00
1.092657911017462347e+00,8.148560723332367584e-01
1.184107108848259093e+00,1.152437207080115877e+00
9.186302467203791844e-01,1.038456137097902188e+00
9.676313467659473089e-01,7.857520618990688765e-01
6.751210702605908720e-01,1.060093353381876380e+00
1.326099897769114744e+00,1.246442665833828789e+00
9.810973431399440114e-01,1.238809020449946008e+00
9.580264935082738464e-01,8.873079058441739608e-01
1.092540916636376203e+00,8.970990485818021165e-01
9.726964997736800012e-01,8.146800265522446960e-01
1.233007024286326025e+00,5.760881474865686691e-01
1.069969471155114427e+00,8.533741941494970007e-01
1.080837315145372068e+00,8.153086177938576595e-01
1.073869783792354538e+00,5.741001847737542407e-01
1.056607221879257041e+00,8.845721122253775714e-01
1.134165960113336480e+00,1.235717031416901035e+00
7.861722920243094936e-01,1.247579434182891411e+00
1.272217848298164977e+00,7.952696676389109376e-01
1.171547211316760650e+00,8.886375010196637669e-01
1.003970791067740675e+00,1.224894161623947486e+00
9.220945120630165137e-01,1.008813497860452379e+00
1.114959302431962618e+00,1.054712530627159861e+00
9.519111926404686397e-01,9.776676220655245997e-01
8.351797958751505657e-01,1.020359566822274244e+00
1.102318117434885725e+00,7.000922765869131981e-01
1.137490810200209257e+00,5.824266220632208224e-01
1.117174010421749797e+00,9.558810997698155010e-01
6.752444885140471698e-01,1.029496547289323827e+00
1.066800771675605386e+00,8.483644308885228691e-01
7.033936192271857957e-01,1.036031564983869835e+00
4.981325094463856518e-01,9.588823975070877026e-01
1.045823214553881275e+00,2.943704077295319355e-01
8.606316591562150897e-01,9.810153154997744984e-01
1.213979537243664364e+00,7.534873736975115088e-01
1.061735500939376520e+00,1.094541485451772100e+00
9.956638451839279202e-01,1.008268975975877835e+00
6.071276021764138164e-01,1.094314894333429322e+00
8.855410526139199101e-01,9.307441988410067868e-01
7.605110381779627282e-01,1.023239897437750123e+00
8.356515242393180998e-01,1.251373127519254336e+00
1.197228861049599802e+00,7.810317945471043632e-01
9.704450819927847860e-01,7.593172012436446572e-01
7.190470285351888702e-01,1.212091610344400383e+00
9.160051899056107505e-01,1.085686047172017554e+00
1.069283884128570117e+00,6.127970595525938924e-01
1.455315079108759901e+00,8.542434049429901144e-01
8.778507268770924243e-01,1.368568244195342398e+00
1.037643945415613000e+00,9.644749161957196781e-01
9.468670470526466820e-01,1.081021255047337259e+00
9.820517162481610107e-01,8.605338188728627324e-01
4.902176234458582305e-01,1.226967018681133892e+00
7.528179591822266037e-01,1.070027279539715437e+00
1.014992482883959601e+00,1.404659335498168904e+00
7.175798703502376252e-01,9.165024100997452017e-01
1.177397859702000726e+00,7.560076706070916197e-01
9.201284650273516830e-01,8.670722678848066245e-01
1.258842459495890242e+00,1.191340770315635567e+00
9.805547052498482241e-01,1.186407007762910082e+00
6.337784674452479061e-01,1.091427055547444791e+00
6.785652781960278546e-01,1.033611643833418858e+00
1.055511939764479878e+00,8.435717476811465110e-01
8.853676957360019362e-01,7.316064022178071502e-01
9.522578800441001690e-01,1.137554991016882067e+00
9.780504557947663491e-01,7.090179054349425858e-01
7.187362866991382493e-01,1.169585251621387156e+00
1.242281246880927892e+00,7.918974299527128391e-01
5.879884328449354047e-01,1.203465980469662355e+00
1.043867136522559358e+00,6.656516983857526659e-01
1.071586397734097362e+00,3.733897557685530444e-01
9.312672401976391789e-01,6.884347994219953693e-01
7.997785493466578188e-01,1.183038976821364496e+00
1.091564781218895330e+00,8.213546819579196079e-01
1.151790160955324938e+00,6.756095447796338638e-01
4.979360698745617375e-01,1.292970366791520220e+00
1.109377530131195000e+00,9.597110443566996274e-01
9.577805051343682985e-01,9.090100927805961906e-01
1.091158760698306418e+00,7.109085449953560509e-01
8.727635675945775162e-01,9.028213702922597284e-01
1.171216778586050999e+00,6.521068681140289591e-01
6.351256950078304486e-01,1.024751253244006399e+00
8.206477314589447625e-01,1.007734322502276125e+00
8.071144167306046890e-01,9.820316570162131997e-01
9.903447293615216251e-01,1.175343969001914068e+00
7.730109270502538710e-01,8.240420258568784684e-01
1.539566900386243109e+00,9.221828726669411003e-01
1.192639940545544563e+00,9.392793217066446321e-01
8.912205577060057227e-01,9.287468533501257451e-01
1.151290553621732160e+00,8.262493273461973819e-01
1.169320403614960480e+00,8.720224154546479811e-01
4.960918920299517421e-01,1.175214606235983172e+00
5.531366822104041292e-01,9.826500360478510609e-01
1.077940880048410044e+00,8.782591654009153093e-01
1.026731222540945954e+00,7.689074478017888792e-01
1.363163516844748901e+00,9.530551263296497266e-01
8.546059861430213012e-01,1.259096489963730248e+00
9.514971762957205037e-01,9.728347085066296751e-01
1.281180982904249310e+00,6.572462669903045285e-01
8.895505801928916823e-01,1.154410332127598471e+00
1.051126177354611890e+00,9.193505185421545489e-01
6.963023415172494568e-01,1.260446174634288097e+00
9.071366301875828375e-01,8.480462686261497351e-01
7.094363819737605770e-01,1.027250713962106321e+00
8.054108315813315322e-01,1.099417455103832930e+00
8.239037445236000456e-01,1.131219966889376316e+00
9.817929627197904408e-01,9.692294668717543749e-01
8.053951962976527712e-01,1.273732268466973849e+00
1.016998314128554126e+00,8.184335245479262833e-01
1.298666097008534637e+00,9.967581789139509096e-01
7.073310183295499209e-01,1.068970652639456453e+00
1.152916462070991077e+00,7.805677691825083642e-01
1.085317626994529938e+00,7.081989775654010666e-01
4.866795825849895007e-01,1.254808057434763979e+00
1.175858717075128235e+00,8.667803056694207697e-01
8.303731112161408801e-01,9.652401021917854651e-01
1.254704197843834468e+00,1.001809305424234520e+00
9.536584840795687690e-01,8.942245088316559398e-01
7.407514696753035865e-01,1.217797823634135801e+00
1.460011065788830331e+00,7.059784634529084890e-01
1.342079226912088696e+00,6.049776227643056670e-01
9.408529930579985212e-01,1.053155933578767467e+00
6.853217255127943552e-01,1.037174673975926220e+00
9.751485369804312464e-01,1.112524417378420782e+00
5.783845445997495283e-01,1.234538171710996890e+00
1.022351605833377031e+00,1.226947277517124624e+00
1.037161598202873014e+00,9.245747995617165094e-01
1.395008293107606212e+00,5.964963767560689245e-01
6.374325681762531559e-01,1.176757835855190670e+00
1.153893494966015121e+00,7.183772894195235015e-01
1.131497584959762603e+00,7.187756097630081387e-01
6.616690115814064521e-01,7.875425130835510545e-01
8.024374696282288166e-01,1.113862776764720453e+00
1.023698205445440435e+00,8.000464554545297924e-01
6.235618347066369527e-01,9.441319109478472082e-01
8.690801336868198002e-01,8.166670774203771410e-01
1.182885210109675178e+00,1.105078248235073390e+00
9.276824977369415581e-01,1.030651685062156542e+00
1.099381968060884063e+00,1.140706952504023208e+00
1.165353872866445206e+00,1.146397663631712138e+00
1.419385946525768993e+00,8.956384611568393161e-01
1.324258958343735637e+00,1.059681651520048007e+00
1.218676293011704548e+00,9.683188676653675664e-01
7.060198781647653021e-01,1.241005352672779116e+00
1.060851662336983470e+00,9.019410866051986719e-01
6.906976144834153786e-01,8.172479643485422995e-01
1.041875655746849150e+00,1.042782703602385341e+00
9.576750148446546707e-01,1.079008686416429885e+00
1.131585115103739936e+00,7.494895508844524601e-01
1.173328617940116114e+00,7.724939801468480027e-01
1.107246208068570548e+00,9.156075915625544459e-01
1.245556102135127352e+00,6.277629145577612313e-01
1.016771078546478524e+00,8.877353057394952174e-01
1.076435524426515578e+00,9.740865738019687248e-01
6.051382321225645677e-01,1.222583435502839100e+00
8.539037821684043461e-01,1.239935128500072814e+00
4.641235735448389077e-01,1.241399470318845788e+00
5.556085571652518151e-01,1.316936689364205826e+00
1.145672939269338775e+00,7.100940773459933908e-01
1.301649394555663752e+00,7.209184254286375992e-01
1.087666736436877502e+00,1.032821087496351042e+00
8.062363223154930258e-01,1.141951473570661957e+00
1.123451723309635275e+00,8.629986089404738658e-01
1.313603675169472407e+00,8.095181349455909947e-01
1.142533288730205099e+00,1.025266669757811666e+00
1.236099860784871662e+00,7.688507082328321918e-01
9.035697997704589257e-01,1.230978973625127537e+00
1.231380020516539053e+00,1.316189995831266168e+00
7.792471625797593449e-01,9.847894207832068592e-01
9.110593446882669921e-01,8.619023457272165789e-01
1.166443035663479399e+00,1.019517949430183812e+00
1.100338575045274325e+00,8.273959315459105124e-01
1.264535484255890241e+00,9.868641727699298816e-01
8.768654449805629580e-01,1.042403456009811880e+00
1.139542022056009296e+00,9.603017927866873693e-01
9.086790113516266532e-01,1.331420973350845749e+00
1.221253311599957980e+00,7.926849572853582604e-01
1.067739469094463933e+00,9.327241164639245019e-01
7.772869392893227980e-01,9.073476082594315040e-01
7.699413624037518833e-01,1.294266347438839393e+00
9.512336860528314286e-01,9.121084119687330460e-01
9.725225238189960653e-01,8.775692005587659716e-01
1.236102242001498874e+00,4.615686559689797241e-01
9.387381319240187816e-01,1.022784069557046038e+00
1.092820603184550432e+00,1.115382764133598936e+00
9.763116816103135642e-01,9.606026556215224721e-01
8.012168036869424803e-01,1.113418581432158438e+00
8.005765637103444687e-01,1.069651920400344514e+00
5.603580018569271903e-01,1.277929462054573362e+00
1.187398279851248128e+00,6.125251897401093881e-01
7.083227567442632600e-01,1.373586592700061670e+00
8.617826795775721527e-01,1.026424254339752595e+00
9.062055891932089269e-01,9.987000472739439028e-01
1.072546573613645693e+00,1.122005951792286016e+00
1.070789822391604140e+00,7.479171854707833411e-01
9.260039231223060607e-01,1.143323220313119171e+00
8.287835695137033554e-01,1.304458327783428739e+00
1.225127610478061513e+00,7.909974414924945130e-01
1.053622522064305622e+00,1.053730369777133857e+00
1.321161408091267919e+00,6.623670126755756282e-01
6.060993009685928801e-01,6.954373403547381427e-01
6.901833733939117810e-01,1.404693441590215253e+00
8.366101927656193205e-01,9.515042259945949432e-01
9.743335645513266918e-01,7.885663857757369000e-01
1.098905794436720651e+00,1.048546163257414454e+00
8.756019258037956998e-01,1.269910187251246825e+00
9.604384703125490308e-01,1.103248620751385189e+00
1.221008751604029774e+00,8.578307026674536484e-01
1.236152769694549125e+00,6.691801667547170318e-01
9.765063805191779300e-01,8.974745421220493569e-01
7.678626740351792712e-01,1.255859323511981485e+00
1.183893004023680584e+00,8.108485958901048285e-01
9.178187867640262843e-01,8.369432766025359793e-01
7.969646160508021548e-01,1.252733995033384007e+00
7.815829640052749383e-01,1.084395381593382002e+00
1.173806610864098765e+00,8.581370126371815621e-01
1.166843983318590627e+00,8.585915022221159987e-01
6.016238370713119510e-01,1.226437823600379895e+00
1.308560511291650075e+00,5.788926161701353212e-01
1.017784538769049174e+00,9.684619211575311581e-01
9.900141211236083150e-01,1.250640321712433112e+00
7.311950639912161432e-01,1.566953110811514449e+00
9.202678637446470855e-01,1.046286479368808697e+00
9.210603781316407668e-01,6.973859197203660099e-01
1.130075499583893084e+00,1.280577967244767024e+00
1.251374589244497626e+00,1.049194974623013366e+00
1.087682234388944291e+00,1.017100303006933437e+00
1.195990717265819070e+00,7.408296557427028750e-01
9.137802591951315057e-01,1.170521418748059483e+00
1.353348997066517789e+00,1.252595986731165345e+00
8.513748306553052814e-01,1.441185775822530379e+00
1.045253224047684837e+00,1.030430526658722146e+00
9.517663995644396469e-01,1.063052460398693055e+00
1.461011062627264767e+00,7.324732426860072199e-01
1.071457566079396795e+00,8.379985386346486820e-01
1.334935638067745733e+00,6.866227679792974437e-01
9.489131080299674226e-01,8.747495125020214868e-01
9.107612606170382152e-01,9.897625593348704509e-01
5.923794348171149693e-01,9.302140218249137504e-01
8.747152761226228979e-01,9.404781084798110591e-01
8.087356947958056486e-01,1.275600314589736994e+00
6.687556225924976561e-01,1.443938579037202574e+00
1.067646761094486640e+00,1.031971289425552829e+00
7.346323244303050171e-01,1.135248993827323583e+00
9.926010693219206038e-01,1.155148541066183032e+00
9.705598315051671143e-01,8.231545551347094758e-01
9.377198262660410011e-01,1.180859040233203761e+00
7.177605211794347850e-01,1.010348216793648390e+00
1.094296348569928412e+00,1.087562824413561113e+00
8.532631856146283278e-01,1.214090691333789440e+00
7.684538417523485432e-01,1.147697604999438958e+00
9.864510737153450171e-01,1.010366177236537100e+00
1.047739535387094412e+00,8.314747702148419517e-01
8.537448160786339502e-01,1.126587964643156692e+00
8.103761176631781860e-01,1.206437432303429480e+00
1.022653833070906515e+00,9.302668560533638997e-01
9.155345274629835828e-01,9.425239102948851366e-01
9.552851955843165710e-01,9.375260437272582292e-01
9.492391594258299259e-01,1.222811774942093921e+00
8.762541117158679782e-01,1.113818515611507687e+00
5.955853155912999020e-01,1.409232322291024131e+00
9.235379648086153859e-01,1.201983192806516332e+00
8.007368397484985190e-01,1.144827482913294059e+00
1.348308853020056874e+00,5.753181802659730337e-01
9.786726077701602966e-01,7.914187788967730341e-01
1.354814750740862994e+00,4.497786282037979366e-01
1.249375235222090819e+00,7.786696911256634213e-01
8.081020266498554205e-01,1.206011976898989646e+00
9.944865581704841473e-01,1.184253806631928363e+00
1.347828279808606977e+00,8.623254272897755701e-01
1.219065995679792014e+00,7.072183989053341113e-01
1.263537707953850120e+00,7.781322972655655423e-01
6.920871341583906267e-01,8.412144422455245518e-01
1.045507051192245296e+00,1.452851261518475212e+00
1.098532996100258119e+00,9.002584559782160767e-01
9.648737328798500101e-01,1.231769649598011052e+00
1.343781517901824651e+00,5.817665685934950703e-01
6.813188235856986186e-01,9.924707188692423188e-01
1.284350446379139532e+00,7.624918486772510606e-01
9.174538903963267433e-01,8.769674783569786358e-01
8.279372470687126340e-01,1.020003402661224357e+00
7.539466224809843187e-01,1.228468368122118903e+00
1.295072292692845961e+00,1.345287961147356715e+00
8.137153145059861092e-01,1.371250415318097327e+00
7.083387282671528284e-01,1.145868097227014770e+00
8.553586495275827817e-01,1.321386221848904308e+00
9.559825405153293820e-01,8.598462117515405234e-01
1.340183774955233220e+00,7.305626978812923555e-01
6.827202432164600765e-01,1.096167486437833904e+00
9.409095494930665993e-01,1.011278118433786011e+00
1.116074838782679546e+00,8.582068081575271457e-01
4.653518999766207420e-01,1.177800053415433368e+00
8.462496934814269789e-01,9.793648717232076306e-01
6.684940686206961580e-01,1.354919806182649955e+00
9.695532331869963771e-01,9.336838646163536648e-01
1.205556040958452702e+00,1.081784684046392275e+00
1.415453512156541249e+00,1.063293053633362684e+00
7.770404998779516514e-01,9.161821324136633082e-01
8.338696357870811759e-01,9.923081264739251894e-01
1.197796261833498299e+00,7.882583013208437350e-01
8.888848213778808294e-01,1.334099762981899584e+00
1.118800748416046709e+00,7.072053634859665205e-01
8.330634997318631108e-01,1.355108432519359640e+00
6.753770799960758797e-01,1.023380611568565079e+00
1.042931083367333533e+00,1.129874489960289052e+00
1.225600541258913712e+00,9.933203111968608168e-01
8.969869155534216931e-01,1.079542306810868713e+00
1.102297584213130177e+00,6.611876718580229628e-01
8.394243488675784404e-01,1.145450828227787099e+00
1.057624955117654197e+00,1.120554669090861433e+00
1.166272180105160094e+00,9.434244008842440632e-01
5.389895888692227688e-01,9.812412375472480131e-01
7.965749687873142637e-01,1.105118108487127770e+00
7.595842937321729549e-01,1.096334524676871647e+00
1.109550587471762162e+00,1.024475267722532390e+00
1.172075927751127455e+00,8.384043660955673438e-01
9.459731939400012335e-01,9.156186031944577586e-01
1.205025217692518247e+00,6.784406046837289095e-01
9.386832929516415458e-01,1.014364208384342492e+00
1.425490473428658866e+00,1.144466357733810780e+00
5.947262678123924617e-01,8.489353713828478032e-01
9.783208509138093811e-01,7.692517612141095418e-01
1.184834972591522151e+00,6.803563474008452738e-01
7.656433345955874215e-01,1.069486440077768385e+00
8.290622179813639248e-01,9.407851050094581113e-01
6.011875216487857498e-01,1.220001544685174855e+00
1.077887980571227811e+00,8.976533309419154616e-01
9.591736675375216459e-01,1.088990535105962776e+00
1.027795346987383507e+00,1.367364446995487759e+00
1.223021050290289402e+00,7.192965849782190224e-01
5.559842217534659570e-01,1.364957374313278571e+00
1.100596866507241200e+00,7.011428048063211849e-01
1.089544011576889515e+00,1.075684779931596502e+00
9.646294623554367842e-01,7.294575989438835117e-01
9.451466740498883912e-01,1.029185673955866243e+00
1.301317164883066146e+00,7.457919882916294041e-01
1.016917893422030428e+00,9.363009138377587082e-01
7.588775144095476488e-01,1.088127353416388665e+00
1.320741969083964351e+00,8.142561078164909372e-01
5.452488579352440246e-01,1.066160321932232424e+00
1.185900652322797288e+00,6.992869019853091839e-01
9.142636243797628293e-01,8.442616458640465060e-01
7.446079023085055981e-01,1.109406017821845225e+00
9.850798818126421663e-01,6.468651946672129283e-01
1.281783118492394680e+00,8.956914207857813448e-01
9.912294837065989128e-01,1.082382746541092899e+00
7.025975957849899256e-01,1.192447265644154930e+00
1.087913057052912968e+00,6.252439732993212429e-01
9.585458445949674999e-01,1.200132497553482391e+00
7.192975156598291342e-01,9.799428555595895984e-01
8.590055351017192864e-01,1.283435421297318912e+00
9.333426129428930018e-01,1.240917767369523750e+00
1.137850137614949242e+00,7.250191503832835727e-01
8.568088886095736045e-01,8.093556344324362994e-01
1.248388687527909990e+00,6.582857364334080419e-01
1.220315824606004407e+00,7.432932104445456600e-01
1.015099041551220660e+00,9.454210648848975218e-01
1.270066247212932709e+00,8.880029762327910081e-01
1.043583215553053556e+00,1.094438096566803020e+00
1.270497109421801829e+00,7.956655035033727286e-01
1.142797984566020331e+00,8.630035574844302504e-01
8.043546204334159899e-01,1.158433606862732779e+00
1.140283433073035813e+00,7.942103116860429468e-01
7.132341507644627265e-01,1.265301863601148158e+00
1.099580475556886761e+00,1.131777725851746519e+00
9.007260365905184196e-01,8.626091331414289520e-01
1.288548082739634504e+00,8.429393565496079432e-01
1.152527965437706525e+00,8.811416455957158389e-01
8.750009933214251134e-01,1.022031325824952708e+00
1.210221830967819212e+00,9.401712725534978610e-01
9.452243309584895670e-01,1.141044766856283976e+00
7.743574170531279943e-01,1.082074070449891678e+00
8.363361664229314041e-01,8.728608382500963048e-01
6.622410219881607052e-01,1.077109023556360290e+00
4.921617681968995517e-01,1.325892092577608317e+00
1.468906843257687500e+00,7.648038883569268087e-01
7.095721356640471988e-01,1.437477971875585903e+00
1.065092920102873819e+00,6.718336855367770255e-01
5.921595216453180432e-01,1.205647838523637105e+00
4.367628235635265255e-01,1.372663820860621886e+00
7.461568956341187997e-01,9.093300143427697213e-01
1.307309568906360742e+00,6.216074822301571601e-01
1.074362859235793888e+00,8.558231627471016845e-01
1.301257139890641179e+00,7.743059918591768120e-01
9.497343226563798035e-01,1.118869304925289132e+00
1.215732306378112915e+00,1.062325353001484673e+00
9.265350842466193448e-01,1.197288142969949787e+00
9.607994116973346266e-01,1.156685255243652177e+00
4.611448929944725883e-01,1.321835951411819421e+00
8.389191474182713382e-01,1.596170013778687835e+00
9.701000745071803877e-01,7.353042243312550852e-01
8.871508479789171897e-01,1.180789634681765232e+00
1.052645840980388492e+00,8.870004780363806018e-01
1.563333942392198361e+00,7.576680515690933371e-01
9.574502399065758507e-01,6.196642596258746805e-01
1.147721590483660625e+00,9.010607609519764027e-01
1.310389450727240890e+00,4.370980437603714797e-01
5.490732178187189838e-01,1.313591397084232781e+00
1.145812868357446446e+00,9.618114488161195741e-01
6.297345945905724607e-01,1.034164901701660533e+00
1.266389684285206707e+00,5.158749960452557737e-01
1.226780836750321235e+00,8.192122457481468834e-01
1.058947548676571371e+00,8.677888755770306606e-01
1.395113837680094226e+00,7.223284587656743083e-01
1.358081945360834819e+00,7.343096463604852353e-01
1.079486856189483035e+00,7.621664658279077020e-01
8.106247863329811842e-01,1.188225560520656421e+00
1.214872247338680378e+00,6.546915635047170223e-01
5.936393586468566852e-01,1.353481555167157069e+00
1.318824804516394833e+00,1.173040034865399761e+00
8.183461670321576786e-01,1.174873530403788280e+00
8.439803482911544252e-01,1.001944628714143581e+00
8.296307099246704730e-01,9.894832500152934696e-01
6.627733910853992327e-01,1.283390018944051914e+00
1.242698723338731881e+00,6.163602283144586913e-01
1.023225254367914561e+00,8.952913313827178809e-01
9.265479674626784234e-01,6.926973442391415325e-01
1.156792771608603942e+00,8.043399490126449392e-01
7.584048864087025166e-01,1.185009019830429056e+00
6.384185046376436024e-01,9.530239882060940193e-01
1.211637537641902407e+00,1.012227312398737977e+00
1.085701589690732272e+00,6.774209407589959486e-01
8.809853726767440385e-01,1.110176562279658441e+00
6.029738738539495158e-01,1.138242889286947168e+00
1.119491501061682159e+00,7.963336425730038748e-01
1.139026460412358555e+00,4.385663622591502442e-01
9.717944524546875407e-01,6.391741411896757485e-01
1.068685627221816814e+00,1.256519347182569080e+00
1.036563098850217246e+00,1.090930614368081253e+00
8.933109625978085111e-01,5.773734489969178929e-01
1.281617704591788254e+00,9.361320072339205378e-01
1.281285739662807455e+00,1.111639331591746993e+00
1.201164096602708620e+00,7.717190529867834492e-01
9.427847837390108676e-01,1.259850623962942118e+00
1.129691341029546159e+00,1.193046119653629056e+00
1.106315179853362807e+00,9.880066281776790360e-01
1.228411590970703848e+00,5.600096406989089060e-01
8.584496457752656129e-01,9.433145548027234151e-01
8.068468311839399609e-01,1.053899068836308350e+00
9.380080378765890403e-01,6.413422281516941714e-01
1.202235283943719590e+00,1.089913703914921372e+00
1.386767055734836385e+00,9.320894212884416330e-01
5.256724449806304822e-01,1.335476641491789129e+00
8.152217696198187369e-01,9.095422507743892160e-01
1.030998464123724201e+00,4.539599960237340470e-01
1.390768344145282720e+00,8.452809842303486976e-01
9.213462175534992138e-01,6.796991603612491106e-01
1.040734684528434872e+00,7.382559294380757198e-01
8.683779244990896817e-01,9.260007704104459281e-01
7.102314570954725292e-01,1.221432075317429922e+00
1.153617329661148494e+00,9.244703389236327284e-01
1.047732840635258400e+00,9.763381638051877864e-01
7.569020988509150838e-01,7.885359053506095783e-01
9.859565641631685695e-01,1.023391644776089793e+00
9.483654494677934421e-01,1.153527548721083207e+00
9.575651447803964489e-01,8.666752730916756908e-01
7.991834476754364758e-01,1.113011453936463280e+00
1.010178128448232071e+00,8.932516758296563664e-01
5.674819693835281287e-01,1.131715894333111372e+00
1.000415391481112470e+00,9.593165457901468018e-01
1.263422963632755858e+00,5.923998413562118204e-01
