1.125485832860168678e+00,6.637057387495257643e-01
6.709872403472008084e-01,1.074611827536738895e+00
8.826289901015209605e-01,9.937051962019263218e-01
8.113063999816376715e-01,6.314259225612670612e-01
8.282969024380795187e-01,1.163233749364383174e+00
1.191533159496298566e+00,4.536147819482472809e-01
1.055077145326213550e+00,6.155471935717089504e-01
6.596791651367591713e-01,1.330866214653756208e+00
9.234367558642352369e-01,1.087703043981101958e+00
1.152964164134435254e+00,8.068530505643973783e-01
9.967870964247292909e-01,8.596377779662787155e-01
1.337170559852167040e+00,5.577659721358538825e-01
1.013482806344818909e+00,8.421616846756128094e-01
1.015638868825536223e+00,1.109949860599758198e+00
8.681687414350740539e-01,1.055687235478457886e+00
9.129444749060918740e-01,9.553699489709568393e-01
5.340878316922235136e-01,1.176088308391467718e+00
8.849605994514838647e-01,1.028854502987248454e+00
9.947903695692696946e-01,1.180229532235098411e+00
8.577354224653694903e-01,9.815521396679683930e-01
1.070105954559209094e+00,8.118567483164457199e-01
9.076687457542949033e-01,9.263927404071047311e-01
6.578527424222642139e-01,9.685163294404056655e-01
1.252207341578838840e+00,6.445280723864016403e-01
6.492900122698385124e-01,1.199278325895437813e+00
8.267159755383083342e-01,1.226242727528015442e+00
1.300843438557393261e+00,6.461388820562579127e-01
7.724941833879481745e-01,7.886992271326940251e-01
1.108731483246419902e+00,1.188298022260358078e+00
7.365823038919889765e-01,1.064854976357190397e+00
8.517678383015736543e-01,8.340377069592381787e-01
5.841385493164827913e-01,1.167125036713680730e+00
8.448154828561015295e-01,1.058511425398882544e+00
6.523571614423091525e-01,1.055467033611319216e+00
9.194297431001040577e-01,1.023871422842806078e+00
9.129993814805107410e-01,9.107531117817447841e-01
9.577731919133631866e-01,1.082792233592071218e+00
5.274712266747979550e-01,9.440889948967055023e-01
1.040038224417944024e+00,5.945166108553132656e-01
4.761205847790393464e-01,1.358625358531003302e+00
1.168130035219332452e+00,6.441925288692184060e-01
1.053328677922175549e+00,1.044243933337880348e+00
8.437704709746537413e-01,9.259083250590295355e-01
9.423333258474260177e-01,9.633657427283784935e-01
1.068928575028684103e+00,9.665770461843062877e-01
1.090601760555674815e+00,9.934470426585865210e-01
9.081543115975506675e-01,7.501124701053815125e-01
6.605635370477851431e-01,1.249979805223691454e+00
1.040946687083374123e+00,8.050686916855219755e-01
9.249816797995394912e-01,1.086713033061707412e+00
7.313468871982735653e-01,1.140321983176341591e+00
8.845346047302037329e-01,9.986299230382256198e-01
1.216498650493908373e+00,6.310559782923707006e-01
1.061989934079881959e+00,5.813125364096077830e-01
1.201858459491377928e+00,6.605188436101365745e-01
1.106315480063343459e+00,6.485552095933742045e-01
1.080816457101574812e+00,9.118857004655949172e-01
8.103568374630762960e-01,1.332323498226184455e+00
5.722059457611280431e-01,8.716085250791139050e-01
8.758180939634894191e-01,9.050908363973171333e-01
1.067504313652851700e+00,8.530768531782719766e-01
1.196436787247675770e+00,6.026753113433489517e-01
7.739859702629754423e-01,7.503006414665756019e-01
7.305807450770950284e-01,9.423700038852591554e-01
5.875901139693301412e-01,8.381808709837017535e-01
1.060165456113677962e+00,7.548136341357937207e-01
1.211891409545795550e+00,7.246994153176403719e-01
1.020876842729620426e+00,8.377679459016234009e-01
1.144777271106284910e+00,5.685191664032923642e-01
1.131558111079490336e+00,1.026544969009490549e+00
9.041331585228941092e-01,9.445931022823081946e-01
1.140238346835902083e+00,1.071565186729648289e+00
4.309352872105826626e-01,1.228008846256677611e+00
6.971280616790932472e-01,1.112109778228242751e+00
6.167819938101644084e-01,1.435997784659272858e+00
1.414392182392960828e+00,6.709938441078349136e-01
1.058106798411941885e+00,9.204536643901498616e-01
9.344101697376807625e-01,5.803243692772028783e-01
9.033706286028642118e-01,1.112292415002183343e+00
1.113113954517355175e+00,4.556282549570805918e-01
1.068583831686974905e+00,6.789280829576574972e-01
9.672687102429304851e-01,1.147426526547097092e+00
1.240388252912984379e+00,7.015460029885830506e-01
8.001008261266441268e-01,1.017834836610228333e+00
7.622414635364080926e-01,1.149777034356386229e+00
1.129122371347454523e+00,7.966714986985679037e-01
1.121151508304305100e+00,6.311659863446602570e-01
1.186444535686087765e+00,8.335531906878657082e-01
1.165158405031965438e+00,7.731375695362429079e-01
8.141312354850102073e-01,8.437743708611079585e-01
1.145437846309248497e+00,7.742095693693019642e-01
1.040147922681145642e+00,7.846171602769220765e-01
6.248024576011468323e-01,1.272145765855649202e+00
1.046392963597603698e+00,5.443727153783101125e-01
1.259151357552790618e+00,5.689549695965819831e-01
7.671758468230199801e-01,1.022907471833589543e+00
1.208489479250907994e+00,1.154334244559905853e+00
1.279492840273500631e+00,6.422676192761862524e-01
5.645399411648746035e-01,1.164310600167629328e+00
1.175162786439313933e+00,9.731205515940930528e-01
8.646276200928554312e-01,7.408268749101136752e-01
8.829743818030336699e-01,8.948094400423501904e-01
1.114518123431516461e+00,6.125445753336595800e-01
9.218432609222231289e-01,8.806170487884595888e-01
1.055210130821988113e+00,8.319889319817039830e-01
1.113035460977767732e+00,7.460777796352866531e-01
1.234893611365497357e+00,5.166709111182442582e-01
1.329388220345104621e+00,8.990277744112652458e-01
9.479107985588743901e-01,9.019049325989294541e-01
7.674566680677638031e-01,1.002604506745359059e+00
1.313304636787821833e+00,5.879014493533279984e-01
7.487656527567505549e-01,1.288918205073640966e+00
8.917035771566613755e-01,7.675813924656478271e-01
9.091170890457861420e-01,9.548350397427349812e-01
7.924425715239558077e-01,1.051344267692915890e+00
8.011258969216167314e-01,1.041837064021069237e+00
9.546286376452215450e-01,6.677674224353040699e-01
1.436010137301093170e+00,5.447826789415116666e-01
7.379698781517373130e-01,1.228648621027407906e+00
1.014173768125019581e+00,8.456030388725623848e-01
5.426447718643255813e-01,1.149680760642144861e+00
1.027295375117432741e+00,9.261123957695350795e-01
8.334394946937302429e-01,9.473462173510250883e-01
7.378684356862066362e-01,1.281815990658027538e+00
1.089753772702347856e+00,7.366438380378652617e-01
8.064899038769105521e-01,1.073591876107629517e+00
6.722767981634285572e-01,1.145239934087661116e+00
1.186795241697039316e+00,8.040335837190416557e-01
8.776112623711340710e-01,8.378956870434718374e-01
4.419997596969370002e-01,8.634010733681989347e-01
8.675531585935515322e-01,9.993716215213257481e-01
6.470177202872271494e-01,1.076335363629255637e+00
1.126131204937922847e+00,6.925637718872869053e-01
6.690864622350222168e-01,1.124638719560324462e+00
1.160590735528476136e+00,5.361970616329102546e-01
7.509800770987331564e-01,9.221045025769558645e-01
1.107292288757830256e+00,6.813250991270778378e-01
9.007437285244447311e-01,8.311787252882638644e-01
1.247610891796450350e+00,3.707731106237469043e-01
1.104029583206658449e+00,8.611265652561108652e-01
8.701861742834379188e-01,1.070473781442408345e+00
1.174081338799417340e+00,7.072431696464580586e-01
8.912904092403705070e-01,8.635507138234663760e-01
7.772858759316975119e-01,9.742816111461053419e-01
5.627947905881793833e-01,1.209433372448705635e+00
7.345923650259068571e-01,1.037854583042070233e+00
9.859569589042082027e-01,1.011652008640044231e+00
1.112488561478830684e+00,7.595248541442527479e-01
6.409421559310387595e-01,1.166143366776078105e+00
1.218547308055943912e+00,5.757647613726388780e-01
1.047099797077849725e+00,5.543371698378345425e-01
7.328644653209539506e-01,8.876716864968894338e-01
8.274082293155533563e-01,1.111579547675754398e+00
1.302740869455142780e+00,6.330460059100463388e-01
1.088808561882393500e+00,7.746026014404271409e-01
7.809607039874044698e-01,8.423330263146648900e-01
6.786040154533017343e-01,1.367035120422456229e+00
1.449599459535540813e+00,7.455378039535663914e-01
9.885472083842780089e-01,1.037077425099675931e+00
6.119254721552279674e-01,1.211087791786380707e+00
1.421293851731151303e+00,6.624764190855764179e-01
9.231415579002804073e-01,8.068433760257601728e-01
4.728903202159557839e-01,1.235350694397386651e+00
1.254267165000132911e+00,5.348719343149399563e-01
7.661842458044060278e-01,8.288437990048374004e-01
1.275117793595585525e+00,5.225944943921233543e-01
8.380888719126817765e-01,9.429549410455344560e-01
7.225640699913256082e-01,1.297611851613258649e+00
4.360019296370946096e-01,1.192051550904741131e+00
1.257551504281406940e+00,8.758294368227507176e-01
6.250757070153164507e-01,1.350828469681876642e+00
5.533672387133645731e-01,1.222001934316970795e+00
1.198043847083541502e+00,5.091336062499683957e-01
9.386734125858519073e-01,8.080618619378118206e-01
8.330284205001258213e-01,1.215579469243992516e+00
7.157841815363423787e-01,1.032211205899185469e+00
1.046522198860466046e+00,9.697159081321017338e-01
1.077348773257903236e+00,8.385442427966116608e-01
7.566925381387098470e-01,1.045612995983455473e+00
7.799411327426791773e-01,7.199989043506047626e-01
7.237350485432937353e-01,1.052529840392216975e+00
8.746195087002766044e-01,1.378648288096447239e+00
9.165924614171587770e-01,7.926260695896194530e-01
6.043929318305166776e-01,1.052241933530107865e+00
6.024559237211664087e-01,1.119593646164475098e+00
9.199856989763071091e-01,9.010293641351054816e-01
8.077257001113373747e-01,9.916639734842132015e-01
9.153529308076223669e-01,7.003130078270917158e-01
1.285468270663275181e+00,5.198489250303908182e-01
8.383011546444985029e-01,1.145911711308570613e+00
1.110429695334222533e+00,7.697876038430137013e-01
1.420328007427153816e+00,5.308293582594840743e-01
9.319308829896373325e-01,9.806689490444180368e-01
9.213902542651816185e-01,1.173761508886489668e+00
7.565927503148011102e-01,8.361718154195001418e-01
8.747808040462710100e-01,1.095506574592645554e+00
9.176002567209810001e-01,8.236931699378117200e-01
6.169157375533511622e-01,1.028972926302164304e+00
1.052422528953382397e+00,9.245480676598807346e-01
8.718729714994074564e-01,1.019585560223841281e+00
1.059564058570206635e+00,6.939497877429450234e-01
9.762410427303137572e-01,9.394857381961758680e-01
1.321496271062956751e+00,1.017932762594036644e+00
1.142787534168890673e+00,8.779493195125414040e-01
8.708353802309082292e-01,7.497905601001234599e-01
1.207178333503085677e+00,6.245689083350118853e-01
1.041691160462404842e+00,8.365624833386262615e-01
8.246121928001769463e-01,1.033409210072254059e+00
7.229843355130255445e-01,1.028352171418402961e+00
4.783571457420364159e-01,1.225568789278122628e+00
4.910963897769572428e-01,1.165107923324475436e+00
1.047285529576143182e+00,1.014714550606582000e+00
1.049400298103761120e+00,8.034392859886629878e-01
1.294310356949675889e+00,1.057864712508766347e+00
6.259610245305764487e-01,1.417003189704038713e+00
5.478961013023410098e-01,1.181715328926716602e+00
9.796893362531852167e-01,8.724890384042345293e-01
1.177428709356528547e+00,9.571817699239438815e-01
8.716427029273211557e-01,9.590114425573562640e-01
7.704716713952599605e-01,1.150130759257568025e+00
7.323616191705780709e-01,1.218482037976432286e+00
1.004711188558733870e+00,9.977442965924003815e-01
9.221646923053902212e-01,1.298342161111626814e+00
7.583714198650101102e-01,1.410923433675755456e+00
8.962176925307172581e-01,9.748255486957120297e-01
1.270199264816054718e+00,1.050747408077674860e+00
1.086248880960001273e+00,6.423384347693698038e-01
5.678963781918698883e-01,1.227585723665255424e+00
7.893094004930167884e-01,1.154608459859133296e+00
7.291784443151738682e-01,1.288882054679688194e+00
1.203332757467327152e+00,8.409191300976409655e-01
7.570669913018890362e-01,1.089708224527292657e+00
1.243247657754776414e+00,5.409801602877617466e-01
8.357382592608992855e-01,8.303218256419957477e-01
1.041888221749533550e+00,7.194783729101463798e-01
5.316706726675587413e-01,1.140827591109442318e+00
5.836597944620540712e-01,1.236209392603859758e+00
1.225787633344733285e+00,6.873265621317840024e-01
1.100687532713931605e+00,6.113469559624715721e-01
1.224982761539348708e+00,5.900848684903763353e-01
9.213853630552834018e-01,6.820267813597702400e-01
8.423639352291558691e-01,1.265352707946958866e+00
1.173122307413791088e+00,6.254137916755532212e-01
8.581287599862083004e-01,1.305462463010656160e+00
1.133513825598181368e+00,5.834866395852160714e-01
9.307181610351158429e-01,1.143957329246355181e+00
1.160000553044454152e+00,4.804388929179846390e-01
7.447420691849931940e-01,1.239639517567207028e+00
1.024035424917384862e+00,8.432521409058661988e-01
7.611904145982630876e-01,1.001530233009956916e+00
4.938753635723992508e-01,1.193675905910543511e+00
1.350614576946406409e+00,9.634158810215437407e-01
4.720353512845190669e-01,1.209240107999113301e+00
9.082056948917386352e-01,7.445996991970731393e-01
9.055210741124186669e-01,9.508740910732889073e-01
7.413132633823993345e-01,7.942485372452164905e-01
8.550635193312814408e-01,1.340960244297702442e+00
8.956153660542344186e-01,9.465722254048103412e-01
8.519029131742885674e-01,1.158249997454255498e+00
7.643214021170096073e-01,1.131120469018808583e+00
1.115405151418157548e+00,6.801516823428981340e-01
9.831999804229154538e-01,6.988070604209879466e-01
9.180043067389447309e-01,6.583178296754661485e-01
5.993466599146419771e-01,1.002908320337297932e+00
1.221774811437724040e+00,5.153708316101495157e-01
7.053109074841203974e-01,8.430751070730813090e-01
5.217377667638888328e-01,1.201398917000769062e+00
6.293150130279044907e-01,9.648072619990345489e-01
9.090802537117624871e-01,1.038622090751883942e+00
1.139782443415076951e+00,4.624881033610316328e-01
5.947438021995902213e-01,1.248915822266259967e+00
8.580616171462027708e-01,7.305235415599068416e-01
9.122913010126959543e-01,8.121854962235011133e-01
9.621697638937211083e-01,7.817982411837124390e-01
7.874991995082548657e-01,9.984159915204761093e-01
9.791325776076869047e-01,9.473729796975844941e-01
1.209466407001893007e+00,7.662524001208712576e-01
1.258677004591566506e+00,6.366331610473450198e-01
8.930389730240579915e-01,1.486763709179299120e+00
1.042522700775746269e+00,1.109005523051433517e+00
9.228760137919798101e-01,8.196218087542739283e-01
5.698797619970584760e-01,1.265478834886614390e+00
5.289056437088642815e-01,1.063256638414056265e+00
1.377012147712346701e+00,7.500861840157028171e-01
1.239654207721365919e+00,7.051648933597441937e-01
7.669580562895296216e-01,1.198911458213684167e+00
6.199127459412028252e-01,1.332249427791890817e+00
4.832433079379687135e-01,1.316418056833207118e+00
9.848585834416593299e-01,9.328215797044265845e-01
9.830059101025399038e-01,8.557282908403642807e-01
1.184551310892205223e+00,7.148554225846429633e-01
8.773799023339837744e-01,1.088206035073114641e+00
1.167220352768786773e+00,7.966909112058805364e-01
5.257723163363341445e-01,1.116407750115861353e+00
1.211466777547953066e+00,4.901851516187393787e-01
7.064836730435705148e-01,1.040381368243872728e+00
1.294493262097939024e+00,8.319133820051373140e-01
8.078866954517675003e-01,8.077863270774723325e-01
1.326387955396288287e+00,6.047975536128593621e-01
9.020072907432378218e-01,1.350747526027342493e+00
8.319855175097984334e-01,9.342738663639296171e-01
7.662154946895439744e-01,1.085772707518701585e+00
7.645321107274078987e-01,1.181316913545885194e+00
8.071293311131462200e-01,1.275452827580369375e+00
7.511730170562791464e-01,9.339219690343929514e-01
1.147692849951117200e+00,7.238743540264594989e-01
8.443066183826491988e-01,1.019171862329618206e+00
7.635128369803809711e-01,1.175168951701919928e+00
9.039071498709220220e-01,9.326588905304645793e-01
9.702667585662192451e-01,9.311118348931052280e-01
1.222120975110834173e+00,7.730467895111454713e-01
7.331496809726358865e-01,1.193614883438824936e+00
1.167569170591327588e+00,6.885182097057706008e-01
1.038361305443886717e+00,6.398955042883339717e-01
9.536649722778893778e-01,9.926748590697617169e-01
1.309431133039329787e+00,8.148076720388522931e-01
5.384133771376816702e-01,1.267109765492150597e+00
9.045806885375136108e-01,7.802032016551549987e-01
1.032467329418089275e+00,8.878453825085431683e-01
1.041482118152464720e+00,8.850036700602167405e-01
6.318621525618399737e-01,8.621568193155305648e-01
9.620491473305358143e-01,6.852666053160795245e-01
8.504055648107936571e-01,1.066278515119503334e+00
1.279761677701638956e+00,5.342261737248202857e-01
1.115343430503981104e+00,7.618314754840973535e-01
6.441348672938166375e-01,7.397990094302251407e-01
9.081591435445592886e-01,8.619723278014035373e-01
9.249005098487372845e-01,5.421108259796997286e-01
1.484281736898055648e+00,9.751273829172482088e-01
1.183135457448228012e+00,5.074836226048301535e-01
1.173978932289909238e+00,6.173233150617573051e-01
1.204742471311341268e+00,6.123725615820430068e-01
7.308884153543132589e-01,8.388957041456579500e-01
9.054356783950479048e-01,8.428801775495474713e-01
5.584802643038986325e-01,1.271089981474903707e+00
8.014554777427095322e-01,9.490601736265481536e-01
1.474165406458214589e+00,7.509099913093704171e-01
7.966309540465136285e-01,1.486913259160805634e+00
1.060946342019884581e+00,1.000198035898063775e+00
7.922753621170974814e-01,8.571439004494685321e-01
8.845597406395567797e-01,8.972606690437886501e-01
8.350656464857806327e-01,1.014434773985624316e+00
7.774958663648778856e-01,1.108812491001597733e+00
9.404512534266858959e-01,1.012065858699679577e+00
9.777657825255536839e-01,9.033177785410890781e-01
1.253084647695428266e+00,1.058495844125442176e+00
1.169771132541526981e+00,1.220791251973456948e+00
1.230801968394176438e+00,4.131165877328389358e-01
6.307662454277993547e-01,1.391557095813548584e+00
1.032598048374074207e+00,8.124888648767368826e-01
7.585356049941640588e-01,6.924056138913865510e-01
7.478823668149867654e-01,1.073673969408756035e+00
1.418555657478929088e+00,8.557868811295459288e-01
9.477508245963561784e-01,1.102689379549917970e+00
8.460331577181112728e-01,7.441458330183868819e-01
1.065339618311287762e+00,7.834560054465680157e-01
8.110577719479196146e-01,1.205177583805837838e+00
1.324745420673325125e+00,7.791971630492422474e-01
9.686046260842920974e-01,1.357233343014116800e+00
1.122697173350947430e+00,7.253678693004952382e-01
9.941153657021974954e-01,4.863726104548014018e-01
9.585476589963312088e-01,1.033690982576451090e+00
1.112480106578449979e+00,7.712553537132643688e-01
9.890795624222179505e-01,9.954326121666297045e-01
8.415494105859430141e-01,8.062513437690936868e-01
1.295818125234266649e+00,8.154089968605435779e-01
1.089040997433371460e+00,1.038352209713900409e+00
1.098249299883167662e+00,9.953372244252569612e-01
8.482598542833923450e-01,1.047239028722348086e+00
6.742121721568447024e-01,1.160507315759824687e+00
6.378973512684678049e-01,8.322254800524241380e-01
1.045317112376214386e+00,6.742661798529628880e-01
8.334704318261614286e-01,9.105607139563085539e-01
1.112313432954433967e+00,7.812984762522294790e-01
1.187595367066842877e+00,4.308024878419638992e-01
1.074579080669291198e+00,7.356119238327261112e-01
4.536985241759743381e-01,1.097273861853475863e+00
9.494390435136580431e-01,9.110680523442318268e-01
1.203595149606760062e+00,7.244758034206195685e-01
6.938032404620005922e-01,1.230917201869188515e+00
1.389103498058064323e+00,6.830552602466700707e-01
9.114779409202649063e-01,9.922530782681832084e-01
8.697790535762434105e-01,1.045967041204391546e+00
7.270908509612318271e-01,1.004086620752195236e+00
6.632988397226375898e-01,1.159840651603739614e+00
1.377029221167967554e+00,7.961932770286670458e-01
1.302230771421166944e+00,6.226278187916209905e-01
1.332813860489041158e+00,6.128623672378419318e-01
1.086185740103641439e+00,7.012474227350377065e-01
8.582873240485708877e-01,1.249853865813753684e+00
5.584550379101435036e-01,1.353087409693418675e+00
7.526235217019970891e-01,1.041514574321302566e+00
8.713217181561294655e-01,8.312729142589491138e-01
6.389000522755193812e-01,1.119962559677992076e+00
8.399753266570417765e-01,7.407846786227813007e-01
1.061257707004728656e+00,9.395434249877022692e-01
8.847834846236148909e-01,8.898318258870938635e-01
9.532927177286764087e-01,9.423383892525464267e-01
4.965125127297712604e-01,1.149219831552185767e+00
1.111511871973303700e+00,6.494746937273657705e-01
9.439550676752712643e-01,7.050785608306003871e-01
9.827129719583790335e-01,9.279100971359919292e-01
5.339905828890102457e-01,1.204132814825396913e+00
1.247241206062267294e+00,6.338144094255756533e-01
6.613401596209342870e-01,1.285008402302331376e+00
1.084573130697618959e+00,7.802442544531320578e-01
8.140706991623274380e-01,9.874688518925411884e-01
8.577859591210681423e-01,1.053432260373696083e+00
3.589129141161928604e-01,1.257817072909365619e+00
6.723890787406771041e-01,9.893597423393898360e-01
8.377504317616495388e-01,9.755349789654212955e-01
9.501475051751623324e-01,9.545529515948840693e-01
8.558160597333032138e-01,1.130921545932814798e+00
8.901135260724352127e-01,9.074482739067087911e-01
1.327478447264296424e+00,8.440358778290560915e-01
1.262289950672379701e+00,5.826839387550171168e-01
9.609494935901446988e-01,8.371959883152432225e-01
6.740999412917865197e-01,1.194816357405031226e+00
8.062506652807031049e-01,9.365720793113894160e-01
1.125078274190918659e+00,7.122767394892934867e-01
6.402741730953958044e-01,1.062371051278832468e+00
8.789936325353195912e-01,1.108350734366246426e+00
9.840681619841133987e-01,8.717574167196250334e-01
1.034991293675939339e+00,6.343541335233320311e-01
1.010355203124474244e+00,9.846096831910527980e-01
9.005074158372379234e-01,1.036779328761160635e+00
1.190146019619839457e+00,5.822527065729483642e-01
1.053609210507529870e+00,7.072962571002993082e-01
6.619529716524858998e-01,1.441352163103465367e+00
6.196865171459086108e-01,1.080330429050056162e+00
1.044825301141363960e+00,8.538473849273079397e-01
9.618904474556562167e-01,1.036167432479225159e+00
1.393710026297512172e+00,7.959531548764172681e-01
1.459933105337976489e+00,5.233276950417269369e-01
1.014762272606172466e+00,7.756986732783262006e-01
1.106651014775667186e+00,9.281551349841374865e-01
6.799410360784744478e-01,1.094975513276990053e+00
9.759312129334041241e-01,8.576023196922808456e-01
9.379585832657224564e-01,1.310548883595653358e+00
1.041053722709302853e+00,9.437583655085097778e-01
1.288572628479097038e+00,5.439314915717164967e-01
9.576650450279799998e-01,8.463130676292274224e-01
1.051554175153764481e+00,1.073349619388949794e+00
8.733515028396060531e-01,9.537946153726803988e-01
8.829666321361492320e-01,9.289258129670094899e-01
5.350152812768245170e-01,1.277888238930452447e+00
7.067685191214199136e-01,7.693900760167189379e-01
9.695663747051872505e-01,8.874720664132770276e-01
1.051302209377510621e+00,6.566054856094463155e-01
9.993470977916492082e-01,1.100642137429163059e+00
7.327441116453718983e-01,9.250855295543408685e-01
9.297829456111007529e-01,7.278200521379771804e-01
8.312592893770328617e-01,8.939227545000550945e-01
1.248096451675363427e+00,1.177626918090774799e+00
8.425188615907877043e-01,8.034405637255476185e-01
7.135020465835967274e-01,1.227309663185871091e+00
1.083353955707166971e+00,8.989304697722165782e-01
1.118507095722435674e+00,6.423948856443446598e-01
1.080071342552892499e+00,9.019534053168493104e-01
1.013070045774572714e+00,7.831670150340339642e-01
7.703684715791619952e-01,8.419234104761040838e-01
1.156092204221199182e+00,8.423490412499063940e-01
7.383502090345185342e-01,8.477434477957586090e-01
5.536088026567516085e-01,1.336132476924492440e+00
7.387462434058893468e-01,9.856117810231678211e-01
6.919557494045550650e-01,1.117798393383184541e+00
1.182729235402323331e+00,7.043938347523146515e-01
9.952893726527698437e-01,7.812144458190153351e-01
9.879065839691910655e-01,7.276511416225144302e-01
4.038440706781806222e-01,1.209559983536669492e+00
7.680095796747935522e-01,9.898545204543084397e-01
8.727313060271616463e-01,8.832558865466065834e-01
9.542119043010508506e-01,1.068652230919088897e+00
7.462709626451525802e-01,9.263167466400532568e-01
7.599602876245920013e-01,7.376504262572132209e-01
1.352937524298298388e+00,6.086116500034034482e-01
1.479769259341994658e+00,7.022965271628355266e-01
8.529805558916466746e-01,9.810520172874189759e-01
4.533183591614601271e-01,1.244559734004633489e+00
1.159678384334441370e+00,8.149549132652854633e-01
1.029457910580738655e+00,1.215077158256611334e+00
6.653347842828997161e-01,1.047658936150969389e+00
1.053989527389029179e+00,8.576029790099392036e-01
1.006089146688553315e+00,1.022451157951583589e+00
1.004042866285436597e+00,6.427428938144742476e-01
9.374568398522745705e-01,8.575387228758263314e-01
9.669545027369309542e-01,1.052995437129310430e+00
1.018633559574342540e+00,8.166163245161438544e-01
7.860559535878623993e-01,1.015204631385965284e+00
9.250801180305332494e-01,1.083024685305194579e+00
1.021874944887379399e+00,7.707484167249570861e-01
1.229192494281098336e+00,7.725839168443929816e-01
1.404968528846591846e+00,1.040473520803591345e+00
1.276371009676089407e+00,7.112355885783664400e-01
4.585023678034051975e-01,1.173265296845085404e+00
9.187596787269586285e-01,9.534800257336262241e-01
1.078673639585363109e+00,6.873401206175346889e-01
1.223453775363757989e+00,9.532489644457643463e-01
1.063775222790791064e+00,9.513231042646749236e-01
8.402978556429790968e-01,7.605575434693079284e-01
8.556340470507117768e-01,9.239163723903252023e-01
1.199618035992288112e+00,7.879681211338656066e-01
9.860138394869836231e-01,8.426767305708645628e-01
6.181369619317560460e-01,1.133401613894049254e+00
1.030918711608344696e+00,7.291511332594237116e-01
5.567879623624497620e-01,1.139164801051343989e+00
8.836780142297546714e-01,8.321106634014653336e-01
9.241617896094521667e-01,8.684189643587385543e-01
5.304342667687637070e-01,1.090010831936724545e+00
8.710240108944418136e-01,1.011442944395531729e+00
1.071554978496301658e+00,1.161730023963053249e+00
9.972551762385547525e-01,7.338987634774424285e-01
7.911861181633182971e-01,9.057190255975405835e-01
1.130596958836984411e+00,7.892052806676095322e-01
7.144899935978987759e-01,1.263949374544689697e+00
9.287252170873616652e-01,8.142979908103067377e-01
1.223734810581437626e+00,5.295049309592196884e-01
1.251490015990667448e+00,5.762659290402245560e-01
1.290877611229525712e+00,9.314537269615924542e-01
7.790928880353582553e-01,1.315832718283279190e+00
8.778906542741956587e-01,1.096895070755812718e+00
8.503608823285930818e-01,1.154041536110888444e+00
1.181893777423193681e+00,4.069379751586106875e-01
1.323961558895528245e+00,5.097620128120929905e-01
5.318662993209237744e-01,1.177693613682563978e+00
1.171200348921702661e+00,7.593458595203166350e-01
8.190240289319482558e-01,1.181064094409985499e+00
6.325157520267699063e-01,1.009276459347197674e+00
9.816910011366213329e-01,1.016725544294239114e+00
7.278522772235740401e-01,1.081745858939280103e+00
1.021452307052717057e+00,1.059187493670400659e+00
1.355515029459367193e+00,5.961825746123052827e-01
8.360727722653097382e-01,1.163147553414641155e+00
5.923635709103591829e-01,1.377721551068772365e+00
1.216474898917886183e+00,6.078489343508239884e-01
1.085588770834933880e+00,7.835694642737977000e-01
8.169428030441052702e-01,1.207187590114059184e+00
6.929796283639929610e-01,1.124066905181509313e+00
9.960241034225593149e-01,1.038068734947251270e+00
4.839625718235600615e-01,1.283565471689871007e+00
1.159779577619763913e+00,9.260605360621445570e-01
8.080829621305425370e-01,1.084250524145905725e+00
5.703711380161513578e-01,1.284204405457448184e+00
7.422096173438610389e-01,1.103302386278878666e+00
7.877023260781362834e-01,1.076521732639118767e+00
8.484957187244180910e-01,1.005776861306352243e+00
1.305828531209896060e+00,6.998366418596676519e-01
7.871305031651275597e-01,1.060064790937493839e+00
6.491913389901033948e-01,1.333595066783741290e+00
1.112799966071037705e+00,5.892680844908778637e-01
8.353447367712089067e-01,1.288421559161539554e+00
7.424589857905140589e-01,9.521688854610103059e-01
9.771880317641189473e-01,4.708666849558270084e-01
9.547671856750009622e-01,9.990196009077169093e-01
7.065790420499818980e-01,1.099077964386323103e+00
9.430690917497249748e-01,9.539699267230771218e-01
1.029529108336312948e+00,7.841964054416288299e-01
7.750911428664839509e-01,1.122433990647598190e+00
9.289137723397539181e-01,7.746601988035356490e-01
1.344324765194274240e+00,8.544612486369540516e-01
1.136602954072568394e+00,7.759163151692428650e-01
7.008304953221330402e-01,1.227086933428511273e+00
9.376873471765789780e-01,1.104387988763298578e+00
1.165286735502835347e+00,8.160502522371886336e-01
9.138808228795473054e-01,9.982336282603156974e-01
8.489812545698073309e-01,9.363452597044880088e-01
7.014282111814574838e-01,1.063767635119377220e+00
1.003058521520282520e+00,7.905052095916966781e-01
9.232562068659341259e-01,1.035328700629657206e+00
1.262868594179709980e+00,6.830823540401452787e-01
9.324030082145403631e-01,9.271820389771709969e-01
1.257666644183291105e+00,9.903967332822831704e-01
1.246944464387033547e+00,6.110456852412032847e-01
9.128187215375258567e-01,5.669323610979111194e-01
1.044497174233764092e+00,6.516882551586221650e-01
1.248611187536103229e+00,9.510761751726979352e-01
8.215391035420119836e-01,9.934095286497355293e-01
1.391195246512934691e+00,6.746937542537686516e-01
1.102288486095022169e+00,8.100243973332660330e-01
7.178313433362941698e-01,9.893302484691803844e-01
7.837119319953756991e-01,9.773255948804079329e-01
1.285987971603058222e+00,7.971965000643373989e-01
1.122817945950787433e+00,8.091423981768380846e-01
