8.412089243355593826e-01,1.201062829523882769e+00
1.051037560690209816e+00,9.867231611159770210e-01
6.483112333682281569e-01,1.305233548655487352e+00
9.916943458452488480e-01,1.533382526370435928e+00
1.009634238659547378e+00,1.149281351263142570e+00
1.402472172836845665e+00,8.729084525211293633e-01
9.826795330577861032e-01,1.087671398038215331e+00
1.457949481056560082e+00,8.766233332247812537e-01
1.238548310077441483e+00,1.205430377431433664e+00
7.785937926874448856e-01,1.180430556623973892e+00
9.946430231701819391e-01,1.222439803881219644e+00
1.098709287831689752e+00,7.854971784142653624e-01
1.132975624391052927e+00,8.870783948730515123e-01
1.200420782308111667e+00,7.398144584287401626e-01
1.225149462791009114e+00,8.602106708393510992e-01
7.625243119734872455e-01,1.120448704221123970e+00
1.438927032845429110e+00,1.259622515612444538e+00
4.741837817702499458e-01,1.254639410019805501e+00
8.098904960600163960e-01,1.069408798325968135e+00
1.132092092904706249e+00,8.118805081733089235e-01
1.210348576083533079e+00,1.083566662401481695e+00
1.126749973006644812e+00,1.031875838446449922e+00
7.908387074593272725e-01,1.219824156306219320e+00
1.265817372201466284e+00,5.178360284328770158e-01
8.634491959788725968e-01,1.131670500884340402e+00
9.357157820728965181e-01,1.037709310532902274e+00
8.834241306828748419e-01,1.222225666689269019e+00
1.064054167369361537e+00,9.623951028621533510e-01
7.948109400271903269e-01,1.037011845215946693e+00
1.055976973344712855e+00,1.130411332254326329e+00
1.202608428861660750e+00,6.176214606698663401e-01
1.079950129400519820e+00,9.220109021321089005e-01
6.060121231681558918e-01,1.301038832243775367e+00
8.014896758625531525e-01,1.038831313932199407e+00
1.140149892399971554e+00,9.631530581590755924e-01
1.140150991710730644e+00,1.004710741615561842e+00
1.015712124053232523e+00,8.296559646395598175e-01
1.121130187361071284e+00,9.523023045862611946e-01
8.144533471947708048e-01,1.254591931922746095e+00
1.163603614023421606e+00,7.970386814052099478e-01
1.320788177009211140e+00,9.635054952457559052e-01
1.194558625344462000e+00,1.155851456878651984e+00
1.059450700758785890e+00,7.182793379391997357e-01
1.087319739146492603e+00,1.135479898750922256e+00
8.616143590598581703e-01,1.018475306572981243e+00
1.125109918220140726e+00,9.232448865010909334e-01
9.583601485815433918e-01,1.011500598809571327e+00
6.849123787829544119e-01,1.189105845334032630e+00
5.955625814961399422e-01,1.053460828768468804e+00
8.462207898414274565e-01,1.520057402018551551e+00
1.066665674628614280e+00,8.444931258629714277e-01
5.632102724180316766e-01,1.267863691508033019e+00
7.825858995392541706e-01,1.152092998814366442e+00
9.136050089766940552e-01,1.167033583354672999e+00
1.153444563881115492e+00,1.127567301452691684e+00
1.011255949478955474e+00,1.130746186556162769e+00
8.891720995338643352e-01,1.117065543195436605e+00
1.077834670861080424e+00,7.834070201372325126e-01
8.802429092392275445e-01,1.130302673063708241e+00
1.106636632554426347e+00,9.823659070913079994e-01
5.794211924581565976e-01,1.281467566411147896e+00
1.133536817466158642e+00,8.016349922203704903e-01
7.594889173353079892e-01,1.088097911979848842e+00
7.017236792263140677e-01,9.574141310813535366e-01
1.105849997340174307e+00,9.946500148037934474e-01
1.070622459655417247e+00,7.397555757614776573e-01
1.166467919293429967e+00,8.974544855407344812e-01
9.365140057184192512e-01,7.811979758346165870e-01
8.578633005821416635e-01,1.054741476018422164e+00
9.017458070202316600e-01,1.212482822256925052e+00
1.140210445732389166e+00,1.067026691695392104e+00
7.577216527139866153e-01,9.770024977692084445e-01
9.991713172195495485e-01,8.363173149454303790e-01
9.560019442398574041e-01,1.130129678040719732e+00
9.506313543796138799e-01,1.212057501367852508e+00
1.079961788697487490e+00,8.595581149197931703e-01
1.035998564469649663e+00,1.087544125469098510e+00
1.250269364359771762e+00,8.156883886097138214e-01
1.028223237021213210e+00,9.771982067692238649e-01
9.986288445693933813e-01,6.639841034232704109e-01
9.812760273212718376e-01,1.194820358694234752e+00
9.318574446500497155e-01,9.954374962827693407e-01
9.370317836201309536e-01,1.122407223786415553e+00
1.025883622790934036e+00,1.350542082337986782e+00
1.120166811436144272e+00,5.024665054363405270e-01
1.138813710634080989e+00,1.135219171966593388e+00
6.911676406484081880e-01,1.221732402281506147e+00
1.020428122787813363e+00,1.022889318893959176e+00
8.205879474622717051e-01,1.121758254644020569e+00
8.116437861257209674e-01,1.307423348604345614e+00
1.039922890858710147e+00,7.035513463389613253e-01
7.854267617510936050e-01,1.036340007589125811e+00
1.010513032222674523e+00,8.267520621708575046e-01
8.693901944640974877e-01,8.859263952949825160e-01
8.230327540365374173e-01,1.240968450711571913e+00
1.058585834680458637e+00,1.039495435448231309e+00
1.486010349754650406e+00,9.417330006944412135e-01
1.017746733926512714e+00,8.430063048622381539e-01
1.142638542111227506e+00,9.976729423514909545e-01
1.293918526790961865e+00,8.245247444274474979e-01
1.331317893234360783e+00,9.473132882351391615e-01
9.837661879651902197e-01,9.647834416681008163e-01
1.021653747025899950e+00,8.848899117856338092e-01
8.793092012996345241e-01,1.174189891215521531e+00
7.085235665587439335e-01,1.231046071068643499e+00
1.017954487130720231e+00,8.982741176640387515e-01
1.441554462916713408e+00,8.026772143401468274e-01
6.621785996667078900e-01,1.233393801237225196e+00
1.227606643601611536e+00,7.738145535282145993e-01
1.031922116834526726e+00,1.110392986276801830e+00
9.565447038483946285e-01,1.020358797221389224e+00
5.676782392393970866e-01,1.193348719221889009e+00
7.575051202506056791e-01,1.190446741127058727e+00
9.803494689807031870e-01,1.021902188747385587e+00
1.172097631957518260e+00,9.739774536059990773e-01
1.118225560693574261e+00,8.656232182749631354e-01
1.155999658600287194e+00,5.318947985503112985e-01
1.185210887601654051e+00,8.771615011843554299e-01
1.104370027829153278e+00,9.824201642403544987e-01
6.124358379731986712e-01,1.229124485497510300e+00
7.641288829159338380e-01,9.317687157711804780e-01
1.296900807408520651e+00,6.725960165007278668e-01
1.161407306843702081e+00,7.495289111608806065e-01
1.210597462496587395e+00,8.567205966760872426e-01
1.224300978800914708e+00,1.107372087616508738e+00
1.007931051226261587e+00,1.214020070755226666e+00
1.140630210543692291e+00,1.008012406551097584e+00
9.319165907374190594e-01,1.269206529263812611e+00
8.799510347376280350e-01,1.015709794988508108e+00
1.396755798579640606e+00,6.759560804067614725e-01
1.205508718732216433e+00,1.053847091286594040e+00
1.219879064730145846e+00,1.185337698220898517e+00
1.051172252000660778e+00,1.007884285347276032e+00
1.022372987924786036e+00,8.579871950131546798e-01
1.292424145801835511e+00,1.010460452369717821e+00
9.137829336187860418e-01,1.060484760940118898e+00
8.864824368824102407e-01,1.209321790428173893e+00
9.409473001856136776e-01,9.321269115102794878e-01
8.959791047352463345e-01,1.045806663120468771e+00
1.048250194185707418e+00,8.392920194778445975e-01
8.583369322422199632e-01,1.080755019468985667e+00
6.949210585545981811e-01,1.240711498359815534e+00
9.227508586010138014e-01,1.202529183705486782e+00
6.782875576919699112e-01,9.831725691297240610e-01
1.031255143147793207e+00,1.155654721045672684e+00
1.142947130536667855e+00,8.132851631094675238e-01
1.326180549862891356e+00,6.374917943325715264e-01
7.914020234926130160e-01,1.303927762714983229e+00
9.045989716598630270e-01,9.522446415121353924e-01
8.674340085277363332e-01,1.348110712272645673e+00
9.291910164087536783e-01,1.007922616057608911e+00
8.480616781739798160e-01,1.127720054898833091e+00
1.117745613512981295e+00,8.852770857950851280e-01
1.141179858941867797e+00,1.059106271824664436e+00
1.026280055845035788e+00,9.803427718918773515e-01
1.087494721822869659e+00,9.336089319517137941e-01
9.050057058424580969e-01,1.026728153649767883e+00
1.150884205006799776e+00,7.787740742687397910e-01
6.151757181572445887e-01,1.324115839482144619e+00
8.583535080223140268e-01,1.392052556056706747e+00
9.472658492747663139e-01,7.570911224144939444e-01
7.648385983858105863e-01,1.343266055200384335e+00
7.548917517219010387e-01,1.064906562540830492e+00
1.042269710197623933e+00,9.826942260689811581e-01
9.614921292415239407e-01,1.388456575565328421e+00
9.854533929009934301e-01,9.314136825110642670e-01
1.258579378542510563e+00,7.561301862999832979e-01
5.694232799113218002e-01,1.220501482463918430e+00
1.046435632127422188e+00,8.278555489188514915e-01
1.210171360654034745e+00,7.985018253135139910e-01
1.110115437905215829e+00,7.835919052077613411e-01
1.126706075369686255e+00,9.247606383254985962e-01
7.876973042725511354e-01,9.745527762149763795e-01
9.916313527612033996e-01,6.939774485879339760e-01
1.115110228933547054e+00,1.113034083339114133e+00
1.120131980104038805e+00,1.258523462706102380e+00
9.692878576972480120e-01,9.649704751130585567e-01
1.307753202707180096e+00,6.854844487857607582e-01
1.179018288214201959e+00,8.050332625297225153e-01
1.447198755296255301e+00,5.094339654408004403e-01
1.608145642809413411e+00,8.321164221454023791e-01
1.083397398508929355e+00,8.590259937899173970e-01
1.188119363302602149e+00,8.585846604083147149e-01
1.139205915013015602e+00,1.252754635202391942e+00
8.398307013397501297e-01,8.788802094133226772e-01
1.141261865723511626e+00,8.070691862990299059e-01
9.832411294748423236e-01,1.087935431214616999e+00
7.671436952563118750e-01,8.561231032891606363e-01
1.100140046676790551e+00,7.915779791726120784e-01
1.101889183485691648e+00,9.600065560254423813e-01
8.943508430512698837e-01,1.327298722503156947e+00
1.130918170108453413e+00,6.176195152518269005e-01
1.129169992100797826e+00,1.129853321579193270e+00
1.029727049055448651e+00,6.060401523147358471e-01
7.147629876350717337e-01,8.746935411408303107e-01
9.495039048827341732e-01,7.538754405798240299e-01
7.021372228888322908e-01,1.297234528959664290e+00
1.015369561176366675e+00,8.825552714792399556e-01
7.310378109784464451e-01,9.503909241578208933e-01
7.614468749969713901e-01,1.035917111896048626e+00
1.316948936936950254e+00,6.470257288136010976e-01
1.130129163985778229e+00,8.813318900833799763e-01
8.374519833884952469e-01,1.047618610745453482e+00
9.487764005048522353e-01,1.105183951130936704e+00
1.276261820206727959e+00,1.010431486386455413e+00
8.334286042068237421e-01,9.088711949538776924e-01
7.120316186674011671e-01,1.080703816766922509e+00
1.036986739522050893e+00,1.235617478794244883e+00
1.106662714016553029e+00,9.489877746745670750e-01
1.434047538051812731e+00,9.503981612763758857e-01
1.108398444467898925e+00,8.814441722562061932e-01
8.803227475448608397e-01,1.152823276720823964e+00
1.170670854917817083e+00,7.204451158146742973e-01
8.162911266968210233e-01,9.644579211240684735e-01
1.225002025549458029e+00,8.610284244584092139e-01
1.016403139982754888e+00,1.043342639354224888e+00
8.265637216952725908e-01,1.117136172139580275e+00
7.830021026949949281e-01,1.210025227373945356e+00
8.769884972283275015e-01,1.205949634008673055e+00
8.586179597131783359e-01,9.026564994532838559e-01
1.146065181772015329e+00,9.090391382678542076e-01
6.678282618291709882e-01,1.204308907470302170e+00
6.711304099449783012e-01,1.347877578222224093e+00
1.164488593012657613e+00,8.243451494135977109e-01
8.818729160525075050e-01,9.302904172397464810e-01
1.127621515250998963e+00,6.289416073719051870e-01
1.041124249258950085e+00,1.100888745672500058e+00
6.456641935129648902e-01,1.181817807019153843e+00
8.976528422849414657e-01,1.113679971627123955e+00
1.177131495893475988e+00,1.147354561155462305e+00
7.487423852726862172e-01,1.326935526408904442e+00
7.272585428816760178e-01,1.241654469338610012e+00
8.022361861563671592e-01,1.080721171530705238e+00
1.263378144596009944e+00,5.351059778073057327e-01
1.041339622003631948e+00,7.368506298014160238e-01
1.080546811281009267e+00,9.479279206353014020e-01
1.036306916231185093e+00,1.127464363986976137e+00
1.172686113400777552e+00,1.027181596378325068e+00
7.979245551789758695e-01,1.328425934347622572e+00
9.230005072115757825e-01,1.100079318324277855e+00
1.366175782495593793e+00,6.162065954719104788e-01
8.167469280048604841e-01,1.311321169351419291e+00
9.721178970165401667e-01,1.017360650713207582e+00
8.342910915842566277e-01,1.388047724484361423e+00
1.135744234604142644e+00,9.890503612615708651e-01
7.454690473991044675e-01,1.066382237227541552e+00
1.049820081380967052e+00,6.843358670852286441e-01
7.518298185720646565e-01,1.133720933680255616e+00
8.019151891421205658e-01,1.190823743176420368e+00
6.708769675585846137e-01,1.339955347300362698e+00
1.098358158734310974e+00,7.150740411966213239e-01
1.192697079328757681e+00,1.023679022305287623e+00
9.264390143954474022e-01,9.420005029750803116e-01
1.298341503027237387e+00,1.353024908780207536e+00
6.982169802289481808e-01,1.362034928278870627e+00
1.238326896973439784e+00,7.511848757059814696e-01
6.909638775854345383e-01,1.178640254748573257e+00
6.796855290706674824e-01,1.105061455116329361e+00
9.018754253401861654e-01,1.208601408480306061e+00
1.215102955443992272e+00,7.228251480991975120e-01
1.495201648139991679e+00,1.085918949917362930e+00
8.513714719844479584e-01,6.525195751197416794e-01
8.915117609559032319e-01,1.082328415317098891e+00
7.860543590753130694e-01,1.338638516199021300e+00
1.077741159309608676e+00,9.195615429954238085e-01
9.659857772063760173e-01,9.853879685403499344e-01
8.243590582938012945e-01,1.215960324402775239e+00
6.399372798031666143e-01,1.168942856099612015e+00
1.059747256284375050e+00,1.084875153708980022e+00
1.137032050739531730e+00,7.621259715728362361e-01
1.315418662827134932e+00,8.573917243459664439e-01
1.164813725715570625e+00,8.646184063109054740e-01
1.101515713872393221e+00,8.307575546744127015e-01
1.229441693035817629e+00,8.903666199430328998e-01
7.121609260638250838e-01,9.652988656711765092e-01
9.937078796333849162e-01,1.020900251287541582e+00
8.960461413596512159e-01,1.172556806994382139e+00
9.387841944292336649e-01,1.101023086714314703e+00
1.201799698606325739e+00,7.686600804128916886e-01
7.511948310786276117e-01,1.416520249712082791e+00
1.276559603357269257e+00,9.484834822479605299e-01
1.361292730108068838e+00,7.301528889257324906e-01
6.110347246524493459e-01,1.307817394345160755e+00
1.133418670553665075e+00,9.903585262941133616e-01
1.151387489112380980e+00,1.004400410199119298e+00
1.221272586025907714e+00,7.351916502241683249e-01
1.039695837961972513e+00,1.049305687003588838e+00
6.703844405776993032e-01,1.338367052057453988e+00
8.449592064180184714e-01,1.317285152252572145e+00
1.026788823705472975e+00,1.169296148830653914e+00
9.944685647406944495e-01,8.801420142122685641e-01
7.118563302009044413e-01,1.168875528668327002e+00
8.366739843830787171e-01,1.289862876166333105e+00
1.293502997926605946e+00,1.018471416305974264e+00
8.293050756561358705e-01,1.102268310192194178e+00
7.933354135462017398e-01,1.240458605880160992e+00
1.349208547625050825e+00,6.821898099420782291e-01
9.909877061356452410e-01,8.207553121028285936e-01
6.135626664804328945e-01,1.168719779362996425e+00
7.490067438520792154e-01,9.687333226965461064e-01
1.314878576275537059e+00,6.319971284119467736e-01
1.095509701617763954e+00,7.852570963395263393e-01
1.417702192208466050e+00,7.002911646585298078e-01
1.017887233944742009e+00,1.220581669405145675e+00
1.004765246215926888e+00,9.315065635428700919e-01
7.925352699606650342e-01,9.919484064016380609e-01
1.050534457620116546e+00,9.378273195269261064e-01
8.941767884491100826e-01,1.194312750083299957e+00
1.137868922459141396e+00,1.113379524471807880e+00
1.136842075571494082e+00,1.052109689272906046e+00
1.183003375783125311e+00,8.713731985859931584e-01
8.021926935551920712e-01,1.277555235018194901e+00
4.745927669101533963e-01,1.238775868503186883e+00
1.218294381537763371e+00,7.430069981562031911e-01
8.804522253761245532e-01,1.079703540695271968e+00
1.142385800544050367e+00,1.034070931386401382e+00
8.914176724951556885e-01,1.334148700209471627e+00
9.187914938232791817e-01,1.162017265114983378e+00
8.906747158175147838e-01,9.627606611261158021e-01
1.175968573392159655e+00,8.419524063578778250e-01
8.736140235877026816e-01,1.165769362342821136e+00
1.169388624620699035e+00,1.012827022592816428e+00
1.069527176901854837e+00,8.861503823119412093e-01
1.245024243571990263e+00,1.351984750792862622e+00
1.071699460981385021e+00,8.398596540815034261e-01
1.341535608013619152e+00,7.100255325926809746e-01
9.138674105785418167e-01,1.318887594832095056e+00
8.927438170679933283e-01,1.031734903246487534e+00
8.836446993067591515e-01,9.886954730648961354e-01
1.194744228797757213e+00,9.089773467561976794e-01
1.075869058023182667e+00,9.403603914188786161e-01
9.531094724455937417e-01,1.295029955074359584e+00
7.265753376026315991e-01,1.281921448672252772e+00
7.423436226084195733e-01,1.029200439680925783e+00
7.111671858091059839e-01,1.042312562696576350e+00
9.599272544933237228e-01,1.058335802245960355e+00
8.133411321666887961e-01,7.579266313242648545e-01
8.433621546179410622e-01,1.214186956060492761e+00
6.494786974537329893e-01,1.376949826335677862e+00
1.103323523150690377e+00,1.084382355808166221e+00
1.045862700474033069e+00,1.265134728543607201e+00
1.092731614419544917e+00,1.026527887583263965e+00
1.051862037531896554e+00,6.758774197138188722e-01
8.238369856098824995e-01,1.290753090697289940e+00
6.973603167158471949e-01,1.320804129572405783e+00
6.737367976017809568e-01,1.155691688605339884e+00
9.800630586278685774e-01,8.031868097743292134e-01
6.859871101520848002e-01,1.321968214627734284e+00
1.019759836521040297e+00,1.070058899741508807e+00
1.026784879337242939e+00,9.932970844164560331e-01
5.564553331520851742e-01,1.271891741652040775e+00
9.399234237240744472e-01,8.434587637707890995e-01
1.643867453220810182e+00,1.036698662747348676e+00
1.009252330125501418e+00,1.363021677612602067e+00
1.089317038462565002e+00,1.101712611051834267e+00
1.206152435708430337e+00,7.825070350520911822e-01
1.124914303308232277e+00,7.509845573777443883e-01
1.016730204940239357e+00,1.015322767048431940e+00
1.106239475258687488e+00,1.065873451233075420e+00
8.152455006099252888e-01,1.113255260897750620e+00
9.259651115653193543e-01,8.101178812527414230e-01
1.152143498412505629e+00,1.206697453212621118e+00
1.055741557106602668e+00,1.025128399327686290e+00
1.051805323996024777e+00,1.087439239875408914e+00
9.074210690192792139e-01,1.188025744361513869e+00
8.781548740409839127e-01,1.023139375564445785e+00
1.062148056991542022e+00,1.046396706297608059e+00
1.072641950147672718e+00,9.919220544058240385e-01
1.368370344882951617e+00,5.795594799076509984e-01
1.083132165865017704e+00,8.502194872830993733e-01
1.443394195789443613e+00,9.383052549123093167e-01
1.024296679898480722e+00,8.805489452825527863e-01
1.106419112879044153e+00,6.621137056939043752e-01
5.230324945315848462e-01,1.222202084971041325e+00
1.016093203028894498e+00,9.402951830450789750e-01
7.815585203324769692e-01,1.296423015613273666e+00
9.206908971090275173e-01,1.535047149175865266e+00
1.310672485493582951e+00,9.747623335857250604e-01
1.085731986616069733e+00,1.012699287886742017e+00
7.031287136277307726e-01,1.332680141197583934e+00
1.381462929098278503e+00,9.252517720197865891e-01
1.097806868915519374e+00,9.907055021322600519e-01
9.935965390675964848e-01,9.431073099238612700e-01
1.092105255527155983e+00,8.032849638148280569e-01
1.140383735838844448e+00,8.983239254119128603e-01
8.303528357357120582e-01,1.264622204433752950e+00
8.775250522344234527e-01,1.348377567338301386e+00
9.305769327807792424e-01,1.057528644727677714e+00
1.145501373037938420e+00,9.630017259307774857e-01
8.729012314351133339e-01,8.051150745188514479e-01
9.650994620840338545e-01,7.464798826787326647e-01
1.488131899940323466e+00,5.604943944020464031e-01
8.791134469466875823e-01,1.055674356874472863e+00
9.473957191551383161e-01,1.272832659049336845e+00
1.091482563274649209e+00,7.567444317387687081e-01
8.666467414934775348e-01,1.031302173627441698e+00
1.011320221856418788e+00,1.021505507794779666e+00
1.151164416380239475e+00,9.057310018879000113e-01
6.271974555235259041e-01,1.120960705165463089e+00
5.532907156063752163e-01,1.186040459088584464e+00
1.068480907849077566e+00,1.106616644166382946e+00
1.081029419716654560e+00,6.373585199274485191e-01
9.086265991601312209e-01,8.791259369795617618e-01
1.384881252010063069e+00,8.401568073883111110e-01
1.420621461520438888e+00,7.599396069005626142e-01
1.486408745013946930e+00,9.178551656974505146e-01
9.185545570505510016e-01,1.078024735666210265e+00
1.412001778329499579e+00,6.846641176149360630e-01
1.160968922364247424e+00,9.843378806747641319e-01
1.126171515910034282e+00,8.569890716251887808e-01
9.614621665743007251e-01,1.019166705242962934e+00
8.771525370880272066e-01,1.314977496692880887e+00
1.161333225930837987e+00,1.334119279953574377e+00
1.272973482787599142e+00,7.133019512543941065e-01
7.799616896080372452e-01,1.254629992475414291e+00
9.224615467174482886e-01,8.460336826478899175e-01
9.925971050878845681e-01,1.015927034032891862e+00
7.481702982381125411e-01,1.192332779709000645e+00
9.664570250688059305e-01,1.257209133505299503e+00
1.268667611979934051e+00,7.083487045250024261e-01
7.338591390842843509e-01,1.147139532066238754e+00
1.160921737393590947e+00,8.536822520909091994e-01
9.148245358578768194e-01,1.137450652041798405e+00
6.589162852281185145e-01,1.200969853165734902e+00
7.478246293626461538e-01,1.238125538373180179e+00
1.092264359566740284e+00,8.284503973573886793e-01
9.543821250663595546e-01,1.216111126113536889e+00
4.907167040214525100e-01,1.220462844816589509e+00
9.953040349905468709e-01,8.049120117849271061e-01
1.186058803527596517e+00,8.377259831485462938e-01
1.012408590130558173e+00,7.191128206009194113e-01
5.485474593391332920e-01,1.172704002346445007e+00
7.769771437325274643e-01,1.311944608663021761e+00
1.012824926115642787e+00,1.158227250427543709e+00
8.592284249312417410e-01,1.230616750592546493e+00
7.211487615978828813e-01,1.096968589159152518e+00
1.030611592372031815e+00,1.029304060492874040e+00
1.175939509740509870e+00,9.778218808929606265e-01
5.551482201015222051e-01,1.178158367393492556e+00
1.115150816617987317e+00,9.430871880341069602e-01
1.092821080316402460e+00,9.049877067042042533e-01
8.906354803320265523e-01,1.134247717129194699e+00
1.430820522400482631e+00,8.374111255045870728e-01
1.058910885053861994e+00,9.443593007809638618e-01
1.495784373274522849e+00,6.590733227137879346e-01
8.069715636633048028e-01,1.055507913243078910e+00
6.818037184504213144e-01,1.071240575167320852e+00
1.064591342102305660e+00,9.696794418513334790e-01
8.918939935260448149e-01,7.668759301525981398e-01
1.072851757759776259e+00,9.454349208424500661e-01
1.159569997562951871e+00,1.047474199361849712e+00
9.474457640549628357e-01,9.219711805067751786e-01
1.257070061957430429e+00,6.641206228160548841e-01
1.086836921198991224e+00,1.014556394104199732e+00
1.343178593953391342e+00,9.685796264176419479e-01
1.330920560709328404e+00,8.569217995193711968e-01
9.641752935932389468e-01,8.504790864411968521e-01
1.123349210712681678e+00,7.538480674213055011e-01
1.127526704081179609e+00,8.676971028511486494e-01
1.051618259838523528e+00,1.175378325050235429e+00
6.734784020382140746e-01,1.325031808302607361e+00
1.066317630325658294e+00,9.731581502735940914e-01
1.196001318723237006e+00,8.968409973964227566e-01
8.274048354988435827e-01,1.367242957783735724e+00
7.777577216023073836e-01,1.468436422173528433e+00
9.396084864368874356e-01,8.758046966066985739e-01
9.144977899989700232e-01,8.678881049016544669e-01
1.246932054663926870e+00,7.162840889522609222e-01
9.286674422272853668e-01,8.680379683118181200e-01
1.041170231998065132e+00,1.041578678065307795e+00
1.018837608437636044e+00,8.771116769970078719e-01
9.736103830903369838e-01,9.320352339217886639e-01
1.094957576244394382e+00,1.246801927531984155e+00
1.180289161653705676e+00,6.404643113845651659e-01
9.051019284746875115e-01,1.055194186189313266e+00
8.854642056262477245e-01,1.260234086402669984e+00
1.036652420795761920e+00,9.915070954149640681e-01
7.654232304443854273e-01,1.267782283243380270e+00
8.772841467387366698e-01,1.267552663566227977e+00
1.241202280711531269e+00,1.093097071641760953e+00
8.221313113097677983e-01,1.042988054178245694e+00
8.594915349625291690e-01,1.300341989003463761e+00
1.294926327436519475e+00,6.615666256082892716e-01
8.214970276801827342e-01,1.241539792415982557e+00
9.958927832992198192e-01,9.983465971384659632e-01
1.086151992369171815e+00,8.196629778442801051e-01
8.953593251780070927e-01,1.064551442568126172e+00
8.274939263682352664e-01,1.272191079808874914e+00
6.341917215244021744e-01,8.957754564555800991e-01
1.200191972853991818e+00,7.405486331824907564e-01
9.766823405136549896e-01,5.577792178114245880e-01
1.231708525296336010e+00,9.659990458488131315e-01
1.245466407002274734e+00,8.656655721457239272e-01
7.816158746321570927e-01,1.312380540207765733e+00
1.253783236505842336e+00,8.660872106687437233e-01
1.326137835484675120e+00,6.132059468204114072e-01
7.913497655401412478e-01,1.181079882952956517e+00
1.272074908322772036e+00,4.903516786755987567e-01
8.099326465019300869e-01,1.387101446515333514e+00
1.407468129373271593e+00,8.063031259299332509e-01
1.096685483842229303e+00,1.047627946586505043e+00
1.267380534202444897e+00,1.473614240778086337e+00
7.485028379891777162e-01,1.192810822736339427e+00
1.130386123059176295e+00,8.082414910989289547e-01
1.058351825274688185e+00,6.110490255916201097e-01
1.001405780291253489e+00,8.514143413218974166e-01
1.016007106445667718e+00,1.129842804657715805e+00
1.155341409329411428e+00,1.071132620933633151e+00
1.031685622048710949e+00,1.106278749622535473e+00
1.091171400725689855e+00,6.560916085871516534e-01
9.412294788997487283e-01,1.247885758052942551e+00
1.128405529421084852e+00,1.163721505249619259e+00
1.245202225669455931e+00,8.825841189190201108e-01
8.391606256387696972e-01,9.569108165805084720e-01
1.088641668376556515e+00,9.506064721345446333e-01
1.025578501962952194e+00,1.099200684330297939e+00
1.049226184776898663e+00,1.143286797983902092e+00
7.290353938059793704e-01,1.156229619340579662e+00
7.437020783892077658e-01,1.292095025037286238e+00
1.543260372689820636e+00,8.408861090438800590e-01
8.382937548900726288e-01,1.264567158024696880e+00
9.568409910417197128e-01,1.056177522571619898e+00
9.411994450302044735e-01,1.032984337835130439e+00
8.870673485850221196e-01,1.016561866869229780e+00
1.280923211807020401e+00,8.444636096521636048e-01
1.026915560312185560e+00,1.325660267558234962e+00
8.993675707365536010e-01,8.915850350474915365e-01
8.152409996163536565e-01,1.010414401290359754e+00
1.099612445687522921e+00,9.624706327427952068e-01
1.185076023532899425e+00,6.293568804036486775e-01
4.705584573694258088e-01,1.108699455933588318e+00
1.533044994820218943e+00,7.096860591260151230e-01
1.325647787664200994e+00,8.720416917382054489e-01
1.293724654516527517e+00,7.163133495222068214e-01
1.101776380441794156e+00,9.580718404483721251e-01
1.105933774426889116e+00,6.801359077878782466e-01
1.276846544400455086e+00,9.093019751884676705e-01
1.168017787442201305e+00,8.996668188912080311e-01
7.882677413978352865e-01,1.199860145684619628e+00
1.260809279881262457e+00,8.323197385420451067e-01
7.608932978355043009e-01,1.255705140325966918e+00
1.315348177629388937e+00,5.933146627317270605e-01
8.372263105084819523e-01,8.834522230324902692e-01
9.867669112743724380e-01,1.047158248651778090e+00
1.228961505207096794e+00,9.723817769779130593e-01
7.942285920005391908e-01,1.124496933339536264e+00
3.744394825976056218e-01,1.185882002695625381e+00
1.001665348855258486e+00,9.415489958677367710e-01
9.641216393947990015e-01,1.161383418906315912e+00
1.123801739946879819e+00,8.881668112158682682e-01
1.026664224692200200e+00,8.761294086804969350e-01
1.003246021086248385e+00,1.132669217949322293e+00
1.233089769064967811e+00,1.177795083582437785e+00
6.085606311200286722e-01,1.093142317172081102e+00
8.738469180542285386e-01,9.340251336103436719e-01
8.146839721801307777e-01,1.147444823418461324e+00
1.391005045485882441e+00,8.574481192180304356e-01
1.020481317080195405e+00,8.985688581664770247e-01
1.102727798281362581e+00,9.735428126896095158e-01
9.908722992877124769e-01,1.038572168056842493e+00
1.114713795937503305e+00,6.908085828573061749e-01
6.977448692663403840e-01,1.161874590461799084e+00
1.216084992678182264e+00,7.717417340158762018e-01
7.977821745252197116e-01,1.217695250362214265e+00
1.356784501357416017e+00,8.935938083699814793e-01
9.285470152642502084e-01,1.088698600009458728e+00
7.944787205815350140e-01,1.230136521177527031e+00
6.806960992612888228e-01,8.455210040644395297e-01
8.098389249586231964e-01,1.138449098220834843e+00
8.888952480779847010e-01,1.093486395212153628e+00
7.059448874116336370e-01,1.135905517675023901e+00
1.333057618991736470e+00,7.773854504516740649e-01
8.250290358459355655e-01,1.217976171431948362e+00
8.172272487445725320e-01,1.253751945721626626e+00
1.010923655421432255e+00,9.026091875103982032e-01
9.622303419465915164e-01,1.094354786243800781e+00
1.045366998707116579e+00,8.111785911737124932e-01
1.083711316593943152e+00,9.385211316359873823e-01
9.753286178553169927e-01,1.014122921080955253e+00
1.028602058920301765e+00,1.314687751091983881e+00
8.784009455080680207e-01,9.852468750160491284e-01
9.475359207287428198e-01,1.247154091753176708e+00
9.285477102130227367e-01,1.097098693338067310e+00
